fixed_acidity volatile_acidity residual_sugar chlorides total_sulfur_dioxide sulphates alcohol quality
-0.977599418213958 1.96533050201716 -0.228264330328423 -0.544471135325985 -0.811284109580191 -0.595860068107912 -0.493524950071651 5
0.113316212070791 -1.03980860880034 -0.691769693001482 -0.134634881824146 -1.06381053626239 -0.118090022668851 0.258618214472717 5
-0.633099745492458 -0.149397020409969 -0.320965402863035 -0.386841807056047 -0.464060272892168 0.496185750038512 -0.77557863677579 6
0.74489894539354 0.852316016529197 -0.228264330328423 0.117572043407754 -0.558757682897992 -0.322848613571306 -0.211471263367513 5
-0.518266521251958 2.43836165834954 -0.228264330328423 0.149097909061742 -0.432494469556893 0.154921431867755 -0.211471263367513 5
-0.747932969732958 -1.70761730009312 -0.59906862046687 -0.575997000979973 -0.811284109580191 1.17871438638003 -0.399507054503605 6
0.802315557513789 -1.20676078162353 -0.784470765536093 -0.670574597941936 -0.400928666221618 0.0866685682336035 -0.399507054503605 6
-0.518266521251958 0.128856600962022 -0.228264330328423 0.716563490833519 0.830137663854103 -0.118090022668851 -1.15165021904797 5
-0.920182806093708 -0.650253538879553 0.327942104879247 -0.229212478786109 0.261953203819155 3.49931174994118 0.164600318904672 6
-1.03501603033421 -0.705904263153951 -0.413666475397646 -0.229212478786109 0.0409925804722305 -1.14188297718112 -0.963614427911881 6
-1.78143198789746 -1.03980860880034 -0.59906862046687 -1.04888498578979 0.546045433836629 0.973955795477573 3.36120876821824 6
1.89323118779854 -0.650253538879553 -0.877171838070705 0.369778968639656 -0.148402239539419 0.769197204575119 -0.493524950071651 7
-0.288600072770959 -0.761554987428349 -0.413666475397646 0.0860461777537668 -0.779718306244917 0.0866685682336035 1.10477927458513 6
1.14681523023529 0.0175551524132252 0.0498388872754121 -0.639048732287948 -0.653455092903817 -0.391101477205458 -1.05763232347993 6
0.342982660551791 1.21404572431278 0.0498388872754121 -0.197686613132121 0.0725583838075054 -1.21013584081528 -0.681560741207744 6
0.285566048431541 -0.594602814605155 0.0498388872754121 0.275201371677693 1.3351905172185 -0.868871522644518 -1.15165021904797 5
0.17073282419104 -1.17893541948633 -0.228264330328423 -0.134634881824146 -1.25320535627404 0.154921431867755 1.38683296128927 6
-0.690516357612708 -0.316349193233164 -0.228264330328423 -0.512945269671997 -1.00067892959184 -0.459354340839609 0.446654005608811 4
0.51523249691254 -0.650253538879553 0.0498388872754121 -0.891255657519849 -0.653455092903817 0.973955795477573 2.70308349924192 7
-0.403433297011459 0.128856600962022 -0.228264330328423 -0.386841807056047 -0.558757682897992 -0.664112931742063 -0.681560741207744 5
-0.0589336242899594 1.13056963790119 -0.691769693001482 -0.292264210094084 -1.03224473292712 -0.868871522644518 -0.869596532343835 5
-0.575683133372208 1.15839500003839 -0.228264330328423 -0.103109016170159 -0.558757682897992 -0.322848613571306 -0.963614427911881 5
-1.32209909093546 -1.09545933307474 9.69075043087503 -0.922781523173836 2.12433560060037 -0.595860068107912 1.01076137901709 4
0.74489894539354 0.407110222334012 -0.135563257793812 -0.134634881824146 0.798571860518828 -0.527607204473761 -0.681560741207744 5
-0.288600072770959 0.629713119431605 -0.506367547932258 -0.35531594140206 0.29351900715443 -0.118090022668851 0.540671901176856 5
0.74489894539354 -0.817205711702747 0.0498388872754121 0.401304834293643 0.10412418714278 0.359680022770209 -0.399507054503605 7
1.08939861811504 0.796665292254799 -0.506367547932258 -0.922781523173836 -0.905981519586016 -1.21013584081528 -0.399507054503605 5
1.31906506659604 -1.20676078162353 0.0498388872754121 -0.512945269671997 -0.779718306244917 1.45172584091663 0.258618214472717 6
1.72098135143779 -1.03980860880034 -0.413666475397646 -0.0400572848621833 -0.969113126256566 0.0866685682336035 -1.15165021904797 6
-1.26468247881521 0.295808773785216 0.0498388872754121 -1.23804017971371 0.767006057183553 0.0184157045994519 1.95094033469755 6
0.40039927267204 1.63142615637077 0.142539959810024 0.18062377471573 -0.716586699574367 -0.118090022668851 -0.587542845639696 5
-1.26468247881521 0.18450732523642 -0.228264330328423 -0.134634881824146 -1.15850794626822 -0.732365795376215 1.01076137901709 6
-1.20726586669496 -0.42765064178196 -0.784470765536093 -0.449893538364022 -0.969113126256566 -0.595860068107912 -1.15165021904797 5
0.285566048431541 -0.316349193233164 0.420643177413859 0.0545203120997796 2.02963819059455 -0.322848613571306 -0.587542845639696 5
2.86931359384279 -1.03980860880034 0.698746395017694 0.338253102985668 0.23038740048388 1.11046152274588 -0.869596532343835 6
-1.26468247881521 -1.76326802436752 -0.969872910605317 -0.544471135325985 3.76575737403467 -0.391101477205458 1.38683296128927 6
1.72098135143779 -1.03980860880034 -0.413666475397646 -0.0400572848621833 -0.969113126256566 0.0866685682336035 -1.15165021904797 6
-0.633099745492458 0.518411670882808 -0.135563257793812 -0.575997000979973 0.00942677713695563 -0.93712438627867 1.29281506572123 6
-1.09243264245446 0.574062395157206 -0.784470765536093 -0.103109016170159 -0.432494469556893 0.0866685682336035 -0.587542845639696 5
-1.09243264245446 0.629713119431605 -0.59906862046687 -0.0715831505161709 -0.464060272892168 0.0866685682336035 -0.587542845639696 5
-0.920182806093708 -0.371999917507562 -0.691769693001482 -0.197686613132121 -0.369362862886343 -0.322848613571306 0.164600318904672 6
-0.518266521251958 0.0175551524132252 -0.413666475397646 0.558934162563581 0.830137663854103 -0.527607204473761 -0.963614427911881 5
-0.116350236410209 1.40882325927318 0.142539959810024 -0.765152194903899 -0.969113126256566 -0.595860068107912 0.822725587880996 5
1.26164845447579 -1.48501440299552 -0.506367547932258 -0.166160747478134 -0.685020896239092 2.68027738633136 0.446654005608811 7
-0.575683133372208 -0.0937462961355711 -0.320965402863035 -0.418367672710034 -0.558757682897992 0.564438613672664 -0.869596532343835 6
-1.72401537577721 1.04709355148959 -0.877171838070705 2.45048610180284 0.514479630501354 -0.254595749937155 0.540671901176856 5
0.572649109032791 -0.817205711702747 1.25495283022536 1.5362359978372 -1.09537633959767 -0.527607204473761 2.60906560367387 6
1.37648167871629 -0.705904263153951 -0.506367547932258 -0.0715831505161709 -0.527191879562717 0.0184157045994519 0.728707692312948 6
-0.690516357612708 1.93750513987996 3.01627320838299 -0.0400572848621833 -1.00067892959184 -0.868871522644518 -0.211471263367513 3
-0.518266521251958 -0.984157884525941 -0.0428621852591997 -0.48141940401801 -0.621889289568542 -0.322848613571306 1.38683296128927 6
0.45781588479229 -1.70761730009312 -0.320965402863035 -0.166160747478134 -0.558757682897992 1.51997870455079 -0.117453367799466 6
-0.690516357612708 0.796665292254799 -0.135563257793812 -0.00853141920819563 -0.590323486233267 -0.732365795376215 -0.963614427911881 5
-0.288600072770959 0.407110222334012 -0.413666475397646 -0.103109016170159 2.69252006063532 -0.868871522644518 -0.493524950071651 5
1.89323118779854 0.295808773785216 -0.228264330328423 -0.292264210094084 0.0409925804722305 -0.527607204473761 -1.33968601018407 3
1.20423184235554 -0.038095571861173 -0.413666475397646 -0.103109016170159 -1.03224473292712 0.769197204575119 0.916743483449041 6
2.52481392112129 0.407110222334012 -0.135563257793812 -0.639048732287948 -0.653455092903817 -0.527607204473761 -0.493524950071651 5
-1.78143198789746 -0.260698468958766 -0.784470765536093 -0.922781523173836 1.90337497725345 -0.186342886303003 1.66888664799341 7
1.60614812719729 -1.20676078162353 -0.228264330328423 -0.733626329249911 -1.12694214293294 1.24696725001418 0.446654005608811 7
-0.231183460650709 -0.984157884525941 -0.506367547932258 -0.323790075748072 1.77711176391235 -0.459354340839609 -0.869596532343835 5
-1.26468247881521 1.04709355148959 0.142539959810024 -0.954307388827824 -0.590323486233267 -1.00537724991282 1.38683296128927 5
-0.862766193973458 -0.928507160251543 -0.59906862046687 -0.512945269671997 -1.19007374960349 -0.664112931742063 2.23299402140169 7
-0.173766848530459 -0.594602814605155 0.0498388872754121 -0.103109016170159 2.40842783061785 2.88503597723382 -0.681560741207744 5
-0.575683133372208 0.935792102940794 0.0498388872754121 -0.260738344440097 -1.03224473292712 -0.868871522644518 -1.15165021904797 5
-0.633099745492458 -0.928507160251543 -0.320965402863035 -0.292264210094084 -0.0537048295335941 1.38347297728248 0.540671901176856 7
0.0558995999505411 0.601887757294406 -0.413666475397646 0.18062377471573 0.29351900715443 -0.527607204473761 -0.02343547223142 4
-0.518266521251958 0.128856600962022 -0.59906862046687 -0.0400572848621833 -0.369362862886343 0.223174295501907 0.0705824233366258 5
-0.116350236410209 1.90967977774276 0.791447467552306 0.401304834293643 0.482913827166079 0.496185750038512 -0.587542845639696 4
-0.403433297011459 0.7688399301176 -0.877171838070705 -0.544471135325985 0.29351900715443 -0.93712438627867 -1.05763232347993 5
1.08939861811504 -0.205047744684368 0.420643177413859 -0.35531594140206 -0.621889289568542 0.905702931843422 1.95094033469755 7
-0.805349581853208 -0.42765064178196 -0.0428621852591997 -1.2695660453677 -1.06381053626239 0.0184157045994519 0.916743483449041 6
-0.747932969732958 2.49401238262394 -0.413666475397646 0.117572043407754 0.672308647177728 -0.322848613571306 -0.963614427911881 4
-0.862766193973458 0.18450732523642 -0.59906862046687 -0.292264210094084 -0.685020896239092 1.17871438638003 0.728707692312948 6
-1.32209909093546 -0.594602814605155 -0.413666475397646 -0.260738344440097 0.0409925804722305 0.905702931843422 -0.399507054503605 6
-0.690516357612708 -0.538952090330756 2.83087106331376 -0.418367672710034 2.62938845396477 0.496185750038512 0.0705824233366258 5
-0.403433297011459 0.518411670882808 -0.228264330328423 -0.0400572848621833 0.261953203819155 -0.868871522644518 -0.963614427911881 5
-0.862766193973458 0.407110222334012 -0.506367547932258 -0.134634881824146 1.27205891054795 -0.527607204473761 -1.05763232347993 6
-0.977599418213958 0.240158049510817 -0.320965402863035 1.00029628171941 -0.937547322921291 0.291427159136058 -0.869596532343835 5
-0.862766193973458 0.18450732523642 -0.691769693001482 0.022994446445792 -0.337797059551068 -0.118090022668851 -0.399507054503605 6
-0.231183460650709 0.240158049510817 -0.413666475397646 -0.134634881824146 1.05109828720103 0.291427159136058 -0.869596532343835 6
-0.518266521251958 0.518411670882808 -0.506367547932258 -0.48141940401801 -0.116836436204144 -0.527607204473761 1.01076137901709 6
0.285566048431541 0.351459498059614 0.420643177413859 0.18062377471573 0.893269270524652 -0.732365795376215 -0.963614427911881 5
2.52481392112129 0.407110222334012 0.327942104879247 -0.260738344440097 -0.842849912915466 -0.527607204473761 0.916743483449041 5
1.08939861811504 0.657538481568804 -0.59906862046687 -0.954307388827824 -1.00067892959184 -1.55140015898603 -0.399507054503605 6
-0.862766193973458 1.43664862141038 -0.0428621852591997 0.653511759525544 -0.495626076227443 -0.664112931742063 0.258618214472717 6
-0.747932969732958 0.240158049510817 -0.413666475397646 -0.35531594140206 -0.621889289568542 -0.254595749937155 -0.211471263367513 5
-0.518266521251958 -0.205047744684368 -0.320965402863035 -0.386841807056047 -0.653455092903817 -0.118090022668851 1.48085085685732 6
-0.173766848530459 1.57577543209637 0.884148540086917 -0.229212478786109 1.24049310721268 -1.55140015898603 -1.15165021904797 5
0.68748233327329 0.351459498059614 -0.135563257793812 -0.386841807056047 0.703874450513003 -0.118090022668851 -0.869596532343835 5
-0.977599418213958 -0.038095571861173 -0.0428621852591997 -0.418367672710034 -0.621889289568542 0.496185750038512 1.95094033469755 7
0.45781588479229 -1.37371295444673 6.07540860202517 0.96877041606542 -1.15850794626822 -0.322848613571306 0.446654005608811 6
-0.518266521251958 -0.149397020409969 -0.413666475397646 0.0860461777537668 0.861703467189378 -0.527607204473761 -1.24566811461602 5
1.83581457567829 0.351459498059614 0.142539959810024 0.117572043407754 0.10412418714278 0.0184157045994519 0.540671901176856 6
0.285566048431541 -0.650253538879553 -0.228264330328423 0.30672723733168 -0.116836436204144 0.0866685682336035 0.0705824233366258 5
-0.633099745492458 1.10274427576399 2.04291194676956 0.0860461777537668 -1.09537633959767 -1.75615874988849 0.446654005608811 5
-0.690516357612708 -1.03980860880034 -0.413666475397646 -0.0400572848621833 0.703874450513003 -1.14188297718112 -0.963614427911881 5
1.20423184235554 0.46276094660841 -0.320965402863035 3.67999486230835 -0.937547322921291 -0.118090022668851 -1.90379338359234 3
-1.20726586669496 -0.038095571861173 1.81115926543303 -0.386841807056047 -0.432494469556893 -0.118090022668851 1.10477927458513 6
-0.00151701216970866 0.824490654391998 -0.320965402863035 0.022994446445792 -0.085270632868869 -0.800618659010367 -1.15165021904797 4
-0.862766193973458 -0.928507160251543 -0.59906862046687 -0.512945269671997 -1.19007374960349 -0.664112931742063 2.23299402140169 7
0.63006572115304 -1.59631585154432 -0.135563257793812 -0.702100463595923 0.861703467189378 1.72473729545324 -0.211471263367513 6
-0.460849909131708 0.295808773785216 -0.228264330328423 -0.197686613132121 0.451348023830804 -0.391101477205458 -0.587542845639696 5
0.342982660551791 0.601887757294406 -0.691769693001482 5.66612439850957 0.514479630501354 3.02154170450212 -1.05763232347993 5
-0.231183460650709 -1.93022019719071 -0.228264330328423 -1.08041085144377 0.672308647177728 1.9294958863557 0.822725587880996 5
-0.288600072770959 0.18450732523642 -0.320965402863035 -0.0715831505161709 1.87180917391817 -0.732365795376215 -0.869596532343835 5
-1.66659876365696 0.295808773785216 -0.506367547932258 -0.765152194903899 -0.464060272892168 -0.0498371590346997 -0.211471263367513 6
0.40039927267204 -0.538952090330756 0.0498388872754121 -0.103109016170159 1.27205891054795 -0.186342886303003 -0.869596532343835 6
3.84539599988704 -1.76326802436752 -0.228264330328423 -0.260738344440097 -0.685020896239092 1.31522011364833 -1.15165021904797 7
-1.14984925457471 -0.761554987428349 -0.691769693001482 -0.544471135325985 -0.811284109580191 -0.459354340839609 -0.963614427911881 5
-0.0589336242899594 -0.761554987428349 -0.135563257793812 0.495882431255606 2.75565166730587 2.3390130681606 -0.587542845639696 5
-0.920182806093708 0.796665292254799 -0.506367547932258 -0.702100463595923 -0.116836436204144 1.17871438638003 0.446654005608811 6
-0.977599418213958 1.15839500003839 5.05569680414444 1.22097734129732 2.4715594372884 -0.800618659010367 -0.493524950071651 5
-0.346016684891209 1.04709355148959 -0.320965402863035 -0.60752286663396 -0.085270632868869 -0.527607204473761 1.29281506572123 6
2.46739730900104 -1.20676078162353 -0.228264330328423 -0.35531594140206 -0.527191879562717 1.17871438638003 -0.587542845639696 8
-0.747932969732958 0.18450732523642 -0.691769693001482 -0.575997000979973 -0.685020896239092 0.223174295501907 0.11759137112065 7
-0.690516357612708 0.407110222334012 -0.135563257793812 -0.134634881824146 -0.274665452880518 -0.254595749937155 0.446654005608811 6
-0.460849909131708 -0.650253538879553 1.16225175769075 0.653511759525544 1.52458533723015 -0.459354340839609 -1.24566811461602 5
0.572649109032791 -0.761554987428349 0.142539959810024 -0.323790075748072 -0.621889289568542 0.700944340940967 -0.211471263367513 6
-0.173766848530459 0.407110222334012 0.142539959810024 -0.859729791865861 -1.22163955293876 -1.89266447715679 2.42102981253778 5
0.17073282419104 -0.42765064178196 0.142539959810024 0.0860461777537668 0.135689990478055 1.79299015908739 -0.493524950071651 6
0.285566048431541 -0.483301366056358 0.327942104879247 -0.00853141920819563 2.06120399392982 -0.322848613571306 -0.869596532343835 5
0.85973216963404 2.52183774476114 -0.135563257793812 -0.166160747478134 3.35540193067609 -1.14188297718112 -0.963614427911881 5
-0.460849909131708 -0.817205711702747 -0.135563257793812 0.716563490833519 -1.06381053626239 -0.664112931742063 0.916743483449041 6
0.0558995999505411 -1.20676078162353 0.606045322483082 3.49083966838443 -0.621889289568542 0.905702931843422 1.48085085685732 6
-0.346016684891209 0.46276094660841 -0.0428621852591997 -0.00853141920819563 -0.811284109580191 -0.322848613571306 -0.211471263367513 6
-0.403433297011459 -0.0937462961355711 0.327942104879247 0.84266695344947 0.861703467189378 -0.118090022668851 -0.211471263367513 6
-0.288600072770959 0.657538481568804 2.83087106331376 0.0860461777537668 -0.874415716250741 -0.664112931742063 -0.77557863677579 6
-0.231183460650709 0.407110222334012 -0.784470765536093 -0.449893538364022 0.419782220495529 -1.27838870444943 -0.963614427911881 5
0.91714878175429 1.07491891362679 -0.691769693001482 1.66233946045315 0.198821597148605 1.99774874998985 -0.399507054503605 5
0.40039927267204 -0.761554987428349 -1.06257398313993 -1.23804017971371 0.135689990478055 1.24696725001418 0.446654005608811 6
1.89323118779854 -0.288523831095965 -0.969872910605317 0.243675506023705 -0.558757682897992 0.0184157045994519 -0.368167759114853 6
-1.26468247881521 -1.15111005734914 -0.59906862046687 0.0860461777537668 -0.432494469556893 -1.41489443171773 -0.305489158935559 5
-1.89626521213796 2.74444064185873 -0.969872910605317 -1.20651431405972 1.24049310721268 -1.14188297718112 0.0705824233366258 4
0.85973216963404 -1.26241150589793 -0.691769693001482 -0.670574597941936 -1.15850794626822 -0.527607204473761 1.01076137901709 7
-0.403433297011459 1.46447398354758 -0.135563257793812 0.117572043407754 0.703874450513003 -1.41489443171773 -1.15165021904797 5
-0.0589336242899594 0.351459498059614 0.0498388872754121 0.30672723733168 0.388216417160254 0.0184157045994519 -1.05763232347993 6
0.40039927267204 -0.928507160251543 -0.320965402863035 0.874192819103457 -1.12694214293294 -0.186342886303003 0.822725587880996 6
1.83581457567829 0.351459498059614 0.142539959810024 0.117572043407754 0.10412418714278 0.0184157045994519 0.540671901176856 6
-0.862766193973458 -0.205047744684368 -0.135563257793812 -0.386841807056047 -0.685020896239092 1.24696725001418 0.822725587880996 6
3.15639665444404 -0.205047744684368 0.513344249948471 0.30672723733168 -0.969113126256566 1.9294958863557 1.48085085685732 6
-0.346016684891209 0.407110222334012 0.142539959810024 -0.891255657519849 -1.03224473292712 -0.595860068107912 0.352636110040765 5
1.95064779991879 -1.37371295444673 -0.691769693001482 -0.922781523173836 -0.432494469556893 0.154921431867755 0.164600318904672 7
0.91714878175429 -1.42936367872113 2.3673657006407 -0.0400572848621833 -0.905981519586016 -0.868871522644518 1.95094033469755 7
-0.173766848530459 -0.260698468958766 -0.228264330328423 -0.323790075748072 -0.653455092903817 0.0866685682336035 1.8569224391295 6
-0.633099745492458 -0.205047744684368 0.235241032344636 -0.449893538364022 -0.369362862886343 -1.14188297718112 -1.15165021904797 6
-0.346016684891209 0.0175551524132252 -0.691769693001482 -0.292264210094084 -0.211533846209969 -1.14188297718112 -0.587542845639696 6
-0.00151701216970866 -0.538952090330756 0.884148540086917 -0.134634881824146 -0.369362862886343 -0.254595749937155 0.0705824233366258 5
-0.518266521251958 -1.54066512726992 -0.228264330328423 -0.922781523173836 0.10412418714278 0.769197204575119 0.446654005608811 7
-0.747932969732958 0.240158049510817 -0.413666475397646 3.36473620576848 -0.0221390261983193 -0.322848613571306 -0.963614427911881 6
1.08939861811504 -0.483301366056358 1.5330560478292 0.275201371677693 -0.685020896239092 2.3390130681606 1.48085085685732 7
0.572649109032791 0.713189205843202 -0.413666475397646 0.401304834293643 -0.337797059551068 -1.55140015898603 -0.77557863677579 5
-0.977599418213958 -0.483301366056358 -0.228264330328423 -0.639048732287948 -0.874415716250741 0.291427159136058 0.822725587880996 6
-0.862766193973458 0.46276094660841 -0.877171838070705 -0.828203926211874 -1.12694214293294 -0.322848613571306 -0.869596532343835 5
0.91714878175429 1.18622036217559 0.142539959810024 -0.166160747478134 0.987966680530477 -0.93712438627867 -0.587542845639696 5
1.20423184235554 0.267983411648016 0.142539959810024 -0.229212478786109 -0.685020896239092 0.291427159136058 -1.33968601018407 5
-0.633099745492458 -1.09545933307474 -0.691769693001482 -0.702100463595923 -1.03224473292712 3.08979456813627 -0.399507054503605 8
-1.60918215153671 -0.205047744684368 -0.59906862046687 -1.23804017971371 1.30362471388323 1.17871438638003 3.36120876821824 8
2.58223053324154 -1.26241150589793 0.142539959810024 0.369778968639656 -0.558757682897992 0.83745006820927 0.352636110040765 7
-0.231183460650709 -0.705904263153951 -0.59906862046687 2.32438263918689 -0.0537048295335941 1.86124302272154 -0.869596532343835 6
-0.0589336242899594 0.601887757294406 -0.320965402863035 -0.323790075748072 0.451348023830804 0.700944340940967 0.446654005608811 6
0.285566048431541 -1.59631585154432 -0.691769693001482 -0.891255657519849 -0.590323486233267 -0.391101477205458 0.822725587880996 7
0.113316212070791 -0.872856435977145 0.327942104879247 0.212149640369717 0.388216417160254 0.359680022770209 -0.77557863677579 6
-1.83884860001771 -0.0937462961355711 -0.320965402863035 -1.30109191102169 1.74554596057707 1.51997870455079 2.32701191696973 7
0.285566048431541 -0.038095571861173 0.235241032344636 0.117572043407754 2.40842783061785 -0.254595749937155 -0.869596532343835 5
-0.575683133372208 -1.23458614376073 -1.15527505567454 -0.765152194903899 -1.09537633959767 -0.868871522644518 1.01076137901709 6
-0.575683133372208 -0.42765064178196 3.20167535345221 -0.292264210094084 1.30362471388323 1.24696725001418 0.0705824233366258 5
-0.173766848530459 0.295808773785216 -0.413666475397646 1.15792560998935 -1.22163955293876 -0.459354340839609 0.728707692312948 6
0.68748233327329 -0.872856435977145 -0.413666475397646 0.149097909061742 0.16725579381333 -0.459354340839609 0.634689796744902 6
0.572649109032791 -0.705904263153951 0.0498388872754121 0.0545203120997796 3.03974389732334 -0.664112931742063 -0.963614427911881 5
1.03198200599479 0.685363843706003 2.46006677317532 0.84266695344947 0.609177040507178 -0.0498371590346997 -0.02343547223142 6
-0.575683133372208 0.741014567980401 -0.413666475397646 0.022994446445792 -0.716586699574367 2.13425447725815 -0.493524950071651 6
-1.09243264245446 0.796665292254799 -0.320965402863035 -1.20651431405972 0.0725583838075054 -1.07363011354697 0.916743483449041 6
-0.920182806093708 0.629713119431605 -0.320965402863035 -0.103109016170159 2.31373042061202 0.359680022770209 0.446654005608811 5
-0.690516357612708 1.26969644858718 -0.59906862046687 0.748089356487507 1.2089273038774 -1.00537724991282 -0.869596532343835 5
-0.346016684891209 -0.761554987428349 -0.691769693001482 0.432830699947631 -0.590323486233267 -1.07363011354697 -0.963614427911881 5
-0.346016684891209 1.24187108644998 1.25495283022536 0.84266695344947 1.36675632055378 -1.34664156808358 -1.05763232347993 5
-0.977599418213958 -0.761554987428349 -0.691769693001482 -0.418367672710034 3.26070452067027 -1.00537724991282 1.01076137901709 6
-0.346016684891209 0.240158049510817 -0.877171838070705 -0.449893538364022 -1.15850794626822 -0.732365795376215 -0.587542845639696 6
-1.20726586669496 0.295808773785216 -0.784470765536093 -0.575997000979973 -0.874415716250741 1.31522011364833 -0.963614427911881 5
-1.09243264245446 1.88185441560556 0.698746395017694 -0.386841807056047 0.388216417160254 -1.07363011354697 2.13897612583364 6
-0.690516357612708 1.07491891362679 -0.59906862046687 1.25250320695131 -1.00067892959184 -0.459354340839609 -0.587542845639696 5
-0.805349581853208 0.601887757294406 -0.0428621852591997 4.97255535412185 -0.874415716250741 -0.391101477205458 -0.117453367799466 6
-1.14984925457471 -0.0937462961355711 -0.135563257793812 -0.229212478786109 -0.179968042874694 0.700944340940967 0.540671901176856 6
1.20423184235554 0.128856600962022 0.235241032344636 0.243675506023705 0.0725583838075054 -0.0498371590346997 -0.117453367799466 6
0.342982660551791 -0.705904263153951 2.92357213584837 0.117572043407754 0.0409925804722305 0.83745006820927 0.0705824233366258 7
0.17073282419104 -1.09545933307474 0.142539959810024 -0.00853141920819563 0.703874450513003 -1.14188297718112 -0.963614427911881 5
-0.518266521251958 -0.205047744684368 -0.320965402863035 -0.386841807056047 -0.653455092903817 -0.118090022668851 1.48085085685732 6
-0.862766193973458 0.629713119431605 -0.320965402863035 0.0545203120997796 1.74554596057707 -0.868871522644518 -0.211471263367513 5
1.83581457567829 -0.650253538879553 0.513344249948471 -0.103109016170159 0.29351900715443 1.58823156818494 0.540671901176856 5
-0.346016684891209 0.907966740803595 -0.59906862046687 1.00029628171941 2.0927697972651 0.427932886404361 -1.05763232347993 5
-0.518266521251958 0.629713119431605 -0.59906862046687 0.527408296909594 -0.716586699574367 -0.459354340839609 -0.77557863677579 5
-0.0589336242899594 -0.984157884525941 -0.0428621852591997 -0.229212478786109 0.0409925804722305 1.11046152274588 0.540671901176856 6
-0.346016684891209 0.907966740803595 0.235241032344636 -0.260738344440097 -0.590323486233267 -0.254595749937155 -1.24566811461602 5
1.54873151507704 -1.48501440299552 0.0961894235427178 0.0545203120997796 -0.653455092903817 -0.254595749937155 1.29281506572123 5
-1.55176553941646 0.741014567980401 0.0498388872754121 -0.544471135325985 -0.969113126256566 -0.459354340839609 2.32701191696973 5
2.69706375748204 -0.316349193233164 1.71845819289842 0.0545203120997796 0.0409925804722305 0.223174295501907 2.13897612583364 6
-0.460849909131708 3.27312252246552 0.606045322483082 0.0860461777537668 -1.06381053626239 -0.322848613571306 0.728707692312948 4
-0.288600072770959 0.963617465077993 -0.506367547932258 -0.134634881824146 -0.337797059551068 0.291427159136058 0.446654005608811 5
-0.00151701216970866 0.546237033020007 -0.877171838070705 -0.103109016170159 2.31373042061202 3.22630029540457 -1.24566811461602 4
1.37648167871629 -0.705904263153951 -0.320965402863035 1.31555493825928 0.10412418714278 1.11046152274588 -0.681560741207744 6
-0.747932969732958 -0.205047744684368 2.92357213584837 -0.733626329249911 2.37686202728257 0.769197204575119 0.0705824233366258 5
-1.20726586669496 -0.371999917507562 -0.784470765536093 -0.323790075748072 -1.09537633959767 -0.732365795376215 0.916743483449041 5
-0.460849909131708 0.407110222334012 -0.59906862046687 0.369778968639656 1.68241435390652 -0.732365795376215 -0.305489158935559 5
-0.346016684891209 -0.205047744684368 -0.506367547932258 -0.670574597941936 -0.464060272892168 -0.0498371590346997 -0.77557863677579 5
-0.346016684891209 -1.93022019719071 0.235241032344636 -0.544471135325985 0.388216417160254 0.905702931843422 1.29281506572123 6
-0.633099745492458 1.13056963790119 0.0498388872754121 -0.229212478786109 -0.116836436204144 -0.868871522644518 -1.05763232347993 5
-0.977599418213958 1.10274427576399 2.83087106331376 1.06334801302738 -0.905981519586016 -1.07363011354697 0.352636110040765 6
-0.747932969732958 0.907966740803595 0.0498388872754121 0.243675506023705 -0.779718306244917 -0.322848613571306 0.822725587880996 6
0.17073282419104 1.68707688064517 0.327942104879247 0.369778968639656 -0.085270632868869 -0.322848613571306 -0.02343547223142 6
-0.633099745492458 -0.928507160251543 -0.320965402863035 -0.292264210094084 -0.0537048295335941 1.38347297728248 0.540671901176856 7
0.85973216963404 -0.149397020409969 0.142539959810024 5.25628814500773 -0.811284109580191 0.973955795477573 0.258618214472717 6
0.342982660551791 -2.2641245428371 -0.59906862046687 -0.260738344440097 -0.779718306244917 0.769197204575119 1.38683296128927 7
1.60614812719729 -0.761554987428349 0.235241032344636 0.369778968639656 1.74554596057707 -0.93712438627867 -0.869596532343835 5
-0.747932969732958 0.128856600962022 -0.228264330328423 -0.260738344440097 -0.337797059551068 -0.391101477205458 -0.681560741207744 6
-0.747932969732958 1.21404572431278 -0.59906862046687 0.96877041606542 0.577611237171904 -0.391101477205458 -0.869596532343835 6
-1.03501603033421 0.796665292254799 1.71845819289842 -0.828203926211874 -0.811284109580191 -0.595860068107912 1.29281506572123 4
-0.0589336242899594 0.601887757294406 -0.320965402863035 -0.323790075748072 0.451348023830804 0.700944340940967 0.446654005608811 6
0.51523249691254 -0.371999917507562 0.142539959810024 0.243675506023705 0.987966680530477 -0.93712438627867 -0.963614427911881 5
-0.862766193973458 -0.260698468958766 -0.413666475397646 -0.229212478786109 0.482913827166079 -0.322848613571306 -0.02343547223142 5
1.83581457567829 -1.93022019719071 1.44035497529459 0.653511759525544 -0.716586699574367 2.2025073408923 -0.305489158935559 6
-1.09243264245446 0.629713119431605 -0.59906862046687 -0.0715831505161709 -0.464060272892168 0.0866685682336035 -0.587542845639696 5
-0.00151701216970866 -1.48501440299552 -0.413666475397646 -0.103109016170159 -0.590323486233267 1.04220865911173 -0.963614427911881 6
-0.977599418213958 0.741014567980401 0.513344249948471 1.00029628171941 -0.464060272892168 -0.118090022668851 -0.117453367799466 5
