fixed_acidity volatile_acidity residual_sugar chlorides total_sulfur_dioxide sulphates alcohol quality
0.28556604843154104 -0.483301366056358 0.327942104879247 -0.00853141920819563 2.06120399392982 -0.322848613571306 -0.8695965323438349 5
0.85973216963404 2.52183774476114 -0.13556325779381198 -0.166160747478134 3.35540193067609 -1.14188297718112 -0.9636144279118809 5
-0.4608499091317079 -0.817205711702747 -0.13556325779381198 0.7165634908335191 -1.06381053626239 -0.664112931742063 0.916743483449041 6
0.0558995999505411 -1.2067607816235302 0.6060453224830821 3.4908396683844303 -0.6218892895685421 0.9057029318434221 1.48085085685732 6
-0.346016684891209 0.46276094660840994 -0.0428621852591997 -0.00853141920819563 -0.8112841095801909 -0.322848613571306 -0.211471263367513 6
-0.40343329701145897 -0.0937462961355711 0.327942104879247 0.84266695344947 0.861703467189378 -0.118090022668851 -0.211471263367513 6
-0.288600072770959 0.6575384815688039 2.8308710633137597 0.0860461777537668 -0.874415716250741 -0.664112931742063 -0.77557863677579 6
-0.23118346065070897 0.407110222334012 -0.784470765536093 -0.449893538364022 0.41978222049552905 -1.27838870444943 -0.9636144279118809 5
0.91714878175429 1.07491891362679 -0.6917696930014821 1.66233946045315 0.19882159714860503 1.9977487499898503 -0.399507054503605 5
0.40039927267203995 -0.7615549874283492 -1.0625739831399301 -1.23804017971371 0.135689990478055 1.24696725001418 0.446654005608811 6
1.89323118779854 -0.288523831095965 -0.9698729106053171 0.24367550602370497 -0.5587576828979921 0.0184157045994519 -0.368167759114853 6
-1.26468247881521 -1.15111005734914 -0.59906862046687 0.0860461777537668 -0.43249446955689297 -1.4148944317177299 -0.30548915893555895 5
-1.89626521213796 2.7444406418587297 -0.9698729106053171 -1.20651431405972 1.24049310721268 -1.14188297718112 0.0705824233366258 4
0.85973216963404 -1.26241150589793 -0.6917696930014821 -0.6705745979419361 -1.15850794626822 -0.527607204473761 1.01076137901709 7
-0.40343329701145897 1.46447398354758 -0.13556325779381198 0.117572043407754 0.7038744505130029 -1.4148944317177299 -1.15165021904797 5
-0.0589336242899594 0.351459498059614 0.0498388872754121 0.30672723733168 0.38821641716025396 0.0184157045994519 -1.05763232347993 6
0.40039927267203995 -0.9285071602515429 -0.320965402863035 0.874192819103457 -1.12694214293294 -0.18634288630300302 0.822725587880996 6
1.8358145756782902 0.351459498059614 0.14253995981002401 0.117572043407754 0.10412418714277999 0.0184157045994519 0.540671901176856 6
-0.862766193973458 -0.205047744684368 -0.13556325779381198 -0.38684180705604704 -0.685020896239092 1.24696725001418 0.822725587880996 6
3.1563966544440403 -0.205047744684368 0.513344249948471 0.30672723733168 -0.9691131262565659 1.9294958863557 1.48085085685732 6
-0.346016684891209 0.407110222334012 0.14253995981002401 -0.8912556575198491 -1.03224473292712 -0.595860068107912 0.352636110040765 5
1.9506477999187901 -1.37371295444673 -0.6917696930014821 -0.9227815231738359 -0.43249446955689297 0.154921431867755 0.164600318904672 7
0.91714878175429 -1.42936367872113 2.3673657006407 -0.0400572848621833 -0.9059815195860159 -0.8688715226445181 1.95094033469755 7
-0.17376684853045904 -0.260698468958766 -0.228264330328423 -0.323790075748072 -0.653455092903817 0.0866685682336035 1.8569224391295 6
-0.633099745492458 -0.205047744684368 0.23524103234463603 -0.449893538364022 -0.3693628628863429 -1.14188297718112 -1.15165021904797 6
-0.346016684891209 0.0175551524132252 -0.6917696930014821 -0.292264210094084 -0.211533846209969 -1.14188297718112 -0.587542845639696 6
-0.00151701216970866 -0.538952090330756 0.884148540086917 -0.13463488182414599 -0.3693628628863429 -0.254595749937155 0.0705824233366258 5
-0.5182665212519579 -1.5406651272699199 -0.228264330328423 -0.9227815231738359 0.10412418714277999 0.769197204575119 0.446654005608811 7
-0.7479329697329581 0.24015804951081696 -0.413666475397646 3.3647362057684798 -0.0221390261983193 -0.322848613571306 -0.9636144279118809 6
1.0893986181150401 -0.483301366056358 1.5330560478292001 0.275201371677693 -0.685020896239092 2.3390130681606003 1.48085085685732 7
0.572649109032791 0.713189205843202 -0.413666475397646 0.40130483429364294 -0.33779705955106804 -1.55140015898603 -0.77557863677579 5
-0.977599418213958 -0.483301366056358 -0.228264330328423 -0.639048732287948 -0.874415716250741 0.291427159136058 0.822725587880996 6
-0.862766193973458 0.46276094660840994 -0.877171838070705 -0.828203926211874 -1.12694214293294 -0.322848613571306 -0.8695965323438349 5
0.91714878175429 1.18622036217559 0.14253995981002401 -0.166160747478134 0.987966680530477 -0.93712438627867 -0.587542845639696 5
1.20423184235554 0.26798341164801603 0.14253995981002401 -0.22921247878610898 -0.685020896239092 0.291427159136058 -1.33968601018407 5
-0.633099745492458 -1.09545933307474 -0.6917696930014821 -0.702100463595923 -1.03224473292712 3.08979456813627 -0.399507054503605 8
-1.60918215153671 -0.205047744684368 -0.59906862046687 -1.23804017971371 1.30362471388323 1.17871438638003 3.36120876821824 8
2.58223053324154 -1.26241150589793 0.14253995981002401 0.369778968639656 -0.5587576828979921 0.83745006820927 0.352636110040765 7
-0.23118346065070897 -0.7059042631539508 -0.59906862046687 2.32438263918689 -0.0537048295335941 1.86124302272154 -0.8695965323438349 6
-0.0589336242899594 0.601887757294406 -0.320965402863035 -0.323790075748072 0.4513480238308039 0.700944340940967 0.446654005608811 6
0.28556604843154104 -1.59631585154432 -0.6917696930014821 -0.8912556575198491 -0.5903234862332671 -0.3911014772054579 0.822725587880996 7
0.113316212070791 -0.872856435977145 0.327942104879247 0.212149640369717 0.38821641716025396 0.359680022770209 -0.77557863677579 6
-1.83884860001771 -0.0937462961355711 -0.320965402863035 -1.3010919110216899 1.74554596057707 1.51997870455079 2.32701191696973 7
0.28556604843154104 -0.038095571861172996 0.23524103234463603 0.117572043407754 2.40842783061785 -0.254595749937155 -0.8695965323438349 5
-0.575683133372208 -1.23458614376073 -1.1552750556745401 -0.765152194903899 -1.09537633959767 -0.8688715226445181 1.01076137901709 6
-0.575683133372208 -0.42765064178196005 3.20167535345221 -0.292264210094084 1.30362471388323 1.24696725001418 0.0705824233366258 5
-0.17376684853045904 0.295808773785216 -0.413666475397646 1.1579256099893502 -1.22163955293876 -0.45935434083960897 0.728707692312948 6
0.6874823332732901 -0.872856435977145 -0.413666475397646 0.149097909061742 0.16725579381333 -0.45935434083960897 0.634689796744902 6
0.572649109032791 -0.7059042631539508 0.0498388872754121 0.0545203120997796 3.0397438973233397 -0.664112931742063 -0.9636144279118809 5
1.03198200599479 0.685363843706003 2.4600667731753196 0.84266695344947 0.609177040507178 -0.0498371590346997 -0.02343547223142 6
-0.575683133372208 0.7410145679804009 -0.413666475397646 0.022994446445792006 -0.7165866995743672 2.1342544772581498 -0.493524950071651 6
-1.09243264245446 0.796665292254799 -0.320965402863035 -1.20651431405972 0.0725583838075054 -1.0736301135469701 0.916743483449041 6
-0.920182806093708 0.629713119431605 -0.320965402863035 -0.103109016170159 2.31373042061202 0.359680022770209 0.446654005608811 5
-0.690516357612708 1.26969644858718 -0.59906862046687 0.7480893564875071 1.2089273038773998 -1.00537724991282 -0.8695965323438349 5
-0.346016684891209 -0.7615549874283492 -0.6917696930014821 0.43283069994763107 -0.5903234862332671 -1.0736301135469701 -0.9636144279118809 5
-0.346016684891209 1.24187108644998 1.25495283022536 0.84266695344947 1.3667563205537798 -1.3466415680835802 -1.05763232347993 5
-0.977599418213958 -0.7615549874283492 -0.6917696930014821 -0.41836767271003406 3.2607045206702696 -1.00537724991282 1.01076137901709 6
-0.346016684891209 0.24015804951081696 -0.877171838070705 -0.449893538364022 -1.15850794626822 -0.7323657953762149 -0.587542845639696 6
-1.20726586669496 0.295808773785216 -0.784470765536093 -0.575997000979973 -0.874415716250741 1.3152201136483301 -0.9636144279118809 5
-1.09243264245446 1.8818544156055599 0.698746395017694 -0.38684180705604704 0.38821641716025396 -1.0736301135469701 2.13897612583364 6
-0.690516357612708 1.07491891362679 -0.59906862046687 1.25250320695131 -1.00067892959184 -0.45935434083960897 -0.587542845639696 5
-0.8053495818532079 0.601887757294406 -0.0428621852591997 4.97255535412185 -0.874415716250741 -0.3911014772054579 -0.11745336779946601 6
-1.1498492545747099 -0.0937462961355711 -0.13556325779381198 -0.22921247878610898 -0.17996804287469398 0.700944340940967 0.540671901176856 6
1.20423184235554 0.12885660096202198 0.23524103234463603 0.24367550602370497 0.0725583838075054 -0.0498371590346997 -0.11745336779946601 6
0.34298266055179105 -0.7059042631539508 2.9235721358483704 0.117572043407754 0.0409925804722305 0.83745006820927 0.0705824233366258 7
0.17073282419104002 -1.09545933307474 0.14253995981002401 -0.00853141920819563 0.7038744505130029 -1.14188297718112 -0.9636144279118809 5
-0.5182665212519579 -0.205047744684368 -0.320965402863035 -0.38684180705604704 -0.653455092903817 -0.118090022668851 1.48085085685732 6
-0.862766193973458 0.629713119431605 -0.320965402863035 0.0545203120997796 1.74554596057707 -0.8688715226445181 -0.211471263367513 5
1.8358145756782902 -0.650253538879553 0.513344249948471 -0.103109016170159 0.29351900715443 1.58823156818494 0.540671901176856 5
-0.346016684891209 0.9079667408035951 -0.59906862046687 1.0002962817194099 2.0927697972651003 0.42793288640436106 -1.05763232347993 5
-0.5182665212519579 0.629713119431605 -0.59906862046687 0.527408296909594 -0.7165866995743672 -0.45935434083960897 -0.77557863677579 5
-0.0589336242899594 -0.9841578845259409 -0.0428621852591997 -0.22921247878610898 0.0409925804722305 1.1104615227458798 0.540671901176856 6
-0.346016684891209 0.9079667408035951 0.23524103234463603 -0.26073834444009697 -0.5903234862332671 -0.254595749937155 -1.24566811461602 5
1.54873151507704 -1.48501440299552 0.0961894235427178 0.0545203120997796 -0.653455092903817 -0.254595749937155 1.2928150657212298 5
-1.55176553941646 0.7410145679804009 0.0498388872754121 -0.5444711353259849 -0.9691131262565659 -0.45935434083960897 2.32701191696973 5
2.6970637574820397 -0.316349193233164 1.7184581928984197 0.0545203120997796 0.0409925804722305 0.22317429550190698 2.13897612583364 6
-0.4608499091317079 3.27312252246552 0.6060453224830821 0.0860461777537668 -1.06381053626239 -0.322848613571306 0.728707692312948 4
-0.288600072770959 0.963617465077993 -0.506367547932258 -0.13463488182414599 -0.33779705955106804 0.291427159136058 0.446654005608811 5
-0.00151701216970866 0.546237033020007 -0.877171838070705 -0.103109016170159 2.31373042061202 3.2263002954045703 -1.24566811461602 4
1.37648167871629 -0.7059042631539508 -0.320965402863035 1.31555493825928 0.10412418714277999 1.1104615227458798 -0.681560741207744 6
-0.7479329697329581 -0.205047744684368 2.9235721358483704 -0.7336263292499109 2.3768620272825696 0.769197204575119 0.0705824233366258 5
-1.20726586669496 -0.37199991750756206 -0.784470765536093 -0.323790075748072 -1.09537633959767 -0.7323657953762149 0.916743483449041 5
-0.4608499091317079 0.407110222334012 -0.59906862046687 0.369778968639656 1.68241435390652 -0.7323657953762149 -0.30548915893555895 5
-0.346016684891209 -0.205047744684368 -0.506367547932258 -0.6705745979419361 -0.46406027289216795 -0.0498371590346997 -0.77557863677579 5
-0.346016684891209 -1.93022019719071 0.23524103234463603 -0.5444711353259849 0.38821641716025396 0.9057029318434221 1.2928150657212298 6
-0.633099745492458 1.13056963790119 0.0498388872754121 -0.22921247878610898 -0.11683643620414401 -0.8688715226445181 -1.05763232347993 5
-0.977599418213958 1.10274427576399 2.8308710633137597 1.06334801302738 -0.9059815195860159 -1.0736301135469701 0.352636110040765 6
-0.7479329697329581 0.9079667408035951 0.0498388872754121 0.24367550602370497 -0.7797183062449171 -0.322848613571306 0.822725587880996 6
0.17073282419104002 1.68707688064517 0.327942104879247 0.369778968639656 -0.085270632868869 -0.322848613571306 -0.02343547223142 6
-0.633099745492458 -0.9285071602515429 -0.320965402863035 -0.292264210094084 -0.0537048295335941 1.38347297728248 0.540671901176856 7
0.85973216963404 -0.149397020409969 0.14253995981002401 5.256288145007731 -0.8112841095801909 0.9739557954775729 0.258618214472717 6
0.34298266055179105 -2.2641245428371 -0.59906862046687 -0.26073834444009697 -0.7797183062449171 0.769197204575119 1.38683296128927 7
1.6061481271972902 -0.7615549874283492 0.23524103234463603 0.369778968639656 1.74554596057707 -0.93712438627867 -0.8695965323438349 5
-0.7479329697329581 0.12885660096202198 -0.228264330328423 -0.26073834444009697 -0.33779705955106804 -0.3911014772054579 -0.681560741207744 6
-0.7479329697329581 1.21404572431278 -0.59906862046687 0.96877041606542 0.5776112371719039 -0.3911014772054579 -0.8695965323438349 6
-1.03501603033421 0.796665292254799 1.7184581928984197 -0.828203926211874 -0.8112841095801909 -0.595860068107912 1.2928150657212298 4
-0.0589336242899594 0.601887757294406 -0.320965402863035 -0.323790075748072 0.4513480238308039 0.700944340940967 0.446654005608811 6
0.51523249691254 -0.37199991750756206 0.14253995981002401 0.24367550602370497 0.987966680530477 -0.93712438627867 -0.9636144279118809 5
-0.862766193973458 -0.260698468958766 -0.413666475397646 -0.22921247878610898 0.482913827166079 -0.322848613571306 -0.02343547223142 5
1.8358145756782902 -1.93022019719071 1.44035497529459 0.653511759525544 -0.7165866995743672 2.2025073408922995 -0.30548915893555895 6
-1.09243264245446 0.629713119431605 -0.59906862046687 -0.0715831505161709 -0.46406027289216795 0.0866685682336035 -0.587542845639696 5
-0.00151701216970866 -1.48501440299552 -0.413666475397646 -0.103109016170159 -0.5903234862332671 1.04220865911173 -0.9636144279118809 6
-0.977599418213958 0.7410145679804009 0.513344249948471 1.0002962817194099 -0.46406027289216795 -0.118090022668851 -0.11745336779946601 5
-0.862766193973458 0.574062395157206 -0.320965402863035 0.18062377471573002 -0.0537048295335941 -0.664112931742063 -0.02343547223142 6
-0.40343329701145897 -1.2067607816235302 0.0498388872754121 -0.0400572848621833 -0.33779705955106804 -0.3911014772054579 1.95094033469755 7
-1.20726586669496 -0.37199991750756206 -0.320965402863035 -0.292264210094084 1.65084855057125 -0.18634288630300302 -0.587542845639696 5
0.91714878175429 -0.483301366056358 -0.228264330328423 0.24367550602370497 -0.148402239539419 0.291427159136058 1.38683296128927 6
2.98414681808329 0.0175551524132252 2.18196355557148 1.1579256099893502 0.987966680530477 0.83745006820927 2.4210298125377796 5
0.45781588479228996 -1.03980860880034 -0.59906862046687 -0.7966780605578859 -0.874415716250741 -0.664112931742063 0.916743483449041 5
-0.8053495818532079 -0.483301366056358 -0.9698729106053171 -0.41836767271003406 -0.24309964954524302 -0.45935434083960897 0.916743483449041 6
-0.5182665212519579 0.629713119431605 -0.59906862046687 0.527408296909594 -0.7165866995743672 -0.45935434083960897 -0.77557863677579 5
-0.633099745492458 0.9357921029407941 -0.413666475397646 -0.22921247878610898 -0.8112841095801909 -0.7323657953762149 -0.30548915893555895 5
-0.288600072770959 -0.37199991750756206 -0.506367547932258 0.149097909061742 0.23038740048388 0.6326914773068161 -1.15165021904797 6
-0.575683133372208 1.13056963790119 -0.506367547932258 0.779615222141494 1.7771117639123502 -0.3911014772054579 -1.05763232347993 5
0.113316212070791 -1.37371295444673 -0.6917696930014821 -0.702100463595923 -0.9691131262565659 0.6326914773068161 1.2928150657212298 7
1.89323118779854 -0.483301366056358 -0.320965402863035 -0.765152194903899 -0.9691131262565659 0.154921431867755 -0.211471263367513 6
-0.7479329697329581 -0.149397020409969 -0.413666475397646 -0.41836767271003406 -0.7481525029096422 -0.118090022668851 -1.15165021904797 5
0.28556604843154104 -1.26241150589793 -0.13556325779381198 -0.7336263292499109 0.830137663854103 0.49618575003851206 1.2928150657212298 6
0.45781588479228996 -0.7059042631539508 -0.59906862046687 -0.38684180705604704 -0.9375473229212908 0.291427159136058 1.95094033469755 8
-0.0589336242899594 0.629713119431605 -0.413666475397646 0.369778968639656 0.987966680530477 -0.18634288630300302 -1.24566811461602 6
2.12289763627954 -0.872856435977145 1.6257571203638101 -0.5444711353259849 -0.24309964954524302 -0.322848613571306 2.4210298125377796 7
-1.32209909093546 0.0732058766876234 -0.59906862046687 -1.04888498578979 1.3667563205537798 -1.00537724991282 0.11759137112064999 6
0.28556604843154104 -0.37199991750756206 0.14253995981002401 -0.575997000979973 -0.874415716250741 0.9739557954775729 3.36120876821824 6
-0.690516357612708 0.351459498059614 -0.320965402863035 0.24367550602370497 -1.00067892959184 -0.664112931742063 1.01076137901709 7
0.572649109032791 -0.538952090330756 -0.506367547932258 0.0545203120997796 -0.7481525029096422 -0.664112931742063 -0.8695965323438349 5
-0.4608499091317079 -0.0937462961355711 -0.6917696930014821 0.022994446445792006 -0.46406027289216795 -0.7323657953762149 0.0705824233366258 6
-0.862766193973458 0.351459498059614 -0.6917696930014821 -0.639048732287948 0.23038740048388 0.154921431867755 -0.681560741207744 5
-0.40343329701145897 -0.9285071602515429 -0.6917696930014821 -0.13463488182414599 0.609177040507178 -0.18634288630300302 -0.8695965323438349 6
-0.288600072770959 -0.149397020409969 -0.228264330328423 1.0002962817194099 -0.11683643620414401 -0.18634288630300302 -0.8695965323438349 5
-0.977599418213958 0.18450732523642 -0.0428621852591997 -0.6075228666339599 -0.527191879562717 -0.18634288630300302 1.1987971701531799 7
-0.346016684891209 2.66096455544714 -0.320965402863035 0.590460028217569 -0.43249446955689297 -1.14188297718112 -0.399507054503605 5
0.113316212070791 -0.483301366056358 -0.506367547932258 9.007866157832261 -0.24309964954524302 3.08979456813627 -0.9636144279118809 5
2.35256408476054 -0.205047744684368 0.513344249948471 0.621985893871556 1.68241435390652 2.40726593179476 1.01076137901709 6
1.9506477999187901 -0.205047744684368 -0.228264330328423 -0.00853141920819563 -0.9691131262565659 -1.4831472953518798 -1.15165021904797 5
-0.288600072770959 0.6575384815688039 -0.413666475397646 -0.0400572848621833 -0.9375473229212908 -0.3911014772054579 -0.587542845639696 6
4.13247906048829 0.6575384815688039 1.6257571203638101 0.369778968639656 -0.7165866995743672 0.6326914773068161 0.634689796744902 5
1.8358145756782902 -0.9841578845259409 0.7914474675523059 -0.41836767271003406 -0.27466545288051797 1.79299015908739 0.540671901176856 6
-0.23118346065070897 0.10103123882482198 1.44035497529459 0.117572043407754 0.482913827166079 0.154921431867755 0.258618214472717 6
-0.40343329701145897 1.04709355148959 -0.320965402863035 -0.48141940401801 -0.33779705955106804 0.0184157045994519 0.916743483449041 6
0.0558995999505411 -1.5406651272699199 -0.413666475397646 -1.33261777667568 -1.12694214293294 0.42793288640436106 1.95094033469755 7
2.00806441203904 -1.09545933307474 0.884148540086917 0.30672723733168 1.0826640905363 0.769197204575119 0.258618214472717 7
0.0558995999505411 0.796665292254799 -0.228264330328423 0.30672723733168 0.924835073859927 -0.3911014772054579 -1.15165021904797 4
-0.17376684853045904 0.629713119431605 -0.0428621852591997 0.338253102985668 -0.400928666221618 -0.45935434083960897 0.540671901176856 5
-0.7479329697329581 -0.538952090330756 -0.413666475397646 0.0545203120997796 -0.211533846209969 -1.27838870444943 1.38683296128927 6
1.31906506659604 2.77226600399593 0.327942104879247 -0.103109016170159 1.2089273038773998 -0.527607204473761 -0.30548915893555895 5
-0.346016684891209 -0.7615549874283492 -0.6917696930014821 0.43283069994763107 -0.5903234862332671 -1.0736301135469701 -0.9636144279118809 5
1.49131490295679 -0.7615549874283492 -0.59906862046687 1.09487387868137 -1.00067892959184 0.700944340940967 -0.587542845639696 6
-0.633099745492458 -0.6224281767423541 -0.413666475397646 -0.0715831505161709 -0.0221390261983193 -0.0498371590346997 -1.15165021904797 5
0.22814943631129 0.8244906543919979 -0.784470765536093 0.212149640369717 -1.09537633959767 0.0184157045994519 -0.822587584559812 5
-1.26468247881521 0.9914428272151921 0.327942104879247 -0.0715831505161709 -0.5587576828979921 0.0866685682336035 -0.211471263367513 5
-0.690516357612708 -0.538952090330756 2.8308710633137597 -0.41836767271003406 2.6293884539647703 0.49618575003851206 0.0705824233366258 5
-0.40343329701145897 -0.7059042631539508 -0.506367547932258 -0.166160747478134 0.640742843842453 -0.3911014772054579 -0.8695965323438349 6
-0.977599418213958 0.46276094660840994 -0.506367547932258 -0.103109016170159 -0.653455092903817 0.5644386136726639 0.0705824233366258 5
-0.4608499091317079 -1.2067607816235302 -0.0428621852591997 -0.575997000979973 0.4513480238308039 1.38347297728248 0.916743483449041 6
-0.8053495818532079 -0.650253538879553 -0.228264330328423 -0.0715831505161709 -0.30623125621579306 0.700944340940967 0.634689796744902 6
-0.17376684853045904 -0.7615549874283492 -0.506367547932258 -0.292264210094084 1.2089273038773998 -0.254595749937155 -1.33968601018407 5
-0.575683133372208 -0.817205711702747 -0.413666475397646 -0.103109016170159 -0.33779705955106804 -1.21013584081528 -0.8695965323438349 5
1.66356473931754 -0.149397020409969 2.50641730944262 0.527408296909594 -0.9059815195860159 -0.18634288630300302 0.728707692312948 5
-0.4608499091317079 -0.5946028146051551 0.23524103234463603 -0.5129452696719969 -0.653455092903817 -1.4148944317177299 -0.02343547223142 5
-0.5182665212519579 0.407110222334012 -0.320965402863035 -0.00853141920819563 1.4298879272243301 -0.595860068107912 -0.587542845639696 6
-0.690516357612708 0.0175551524132252 -0.6917696930014821 -0.38684180705604704 -0.685020896239092 0.0866685682336035 0.352636110040765 6
-0.00151701216970866 0.295808773785216 0.420643177413859 0.40130483429364294 0.546045433836629 -0.18634288630300302 -1.24566811461602 6
1.89323118779854 -0.288523831095965 -0.9698729106053171 0.24367550602370497 -0.5587576828979921 0.0184157045994519 -0.368167759114853 6
0.63006572115304 -0.7059042631539508 0.0498388872754121 0.117572043407754 -0.8112841095801909 -1.00537724991282 0.0705824233366258 5
0.45781588479228996 -1.26241150589793 -0.413666475397646 -0.48141940401801 -0.685020896239092 1.38347297728248 1.1987971701531799 7
-1.1498492545747099 -0.316349193233164 -0.9698729106053171 -0.8912556575198491 -0.400928666221618 -1.14188297718112 1.76290454356146 6
0.40039927267203995 -0.37199991750756206 0.327942104879247 0.275201371677693 1.8402433705829 -0.595860068107912 -1.15165021904797 5
1.2616484544757902 -0.0937462961355711 -0.0428621852591997 0.7480893564875071 -0.9691131262565659 0.0866685682336035 1.2928150657212298 7
2.06548102415929 0.24015804951081696 0.14253995981002401 -0.0400572848621833 -0.43249446955689297 0.9057029318434221 0.258618214472717 6
-0.346016684891209 0.7410145679804009 -0.784470765536093 -1.3956695079836499 -1.15850794626822 -1.21013584081528 -0.9636144279118809 5
-1.32209909093546 -0.149397020409969 -0.9698729106053171 -0.828203926211874 -0.6218892895685421 -1.3466415680835802 -0.8695965323438349 5
0.97456539387454 -0.5946028146051551 0.884148540086917 0.7480893564875071 -0.7797183062449171 1.9294958863557 1.2928150657212298 6
0.34298266055179105 -1.15111005734914 -0.413666475397646 0.149097909061742 -0.842849912915466 -0.664112931742063 -0.02343547223142 6
-0.4608499091317079 0.24015804951081696 0.14253995981002401 0.18062377471573002 -0.5903234862332671 -0.3911014772054579 -0.02343547223142 6
-0.116350236410209 0.18450732523642 -0.6917696930014821 8.97634029217827 0.325084810489705 4.318346113551 -1.05763232347993 5
2.06548102415929 0.295808773785216 0.0498388872754121 -0.35531594140206 -0.27466545288051797 -0.595860068107912 -0.399507054503605 5
-0.7479329697329581 0.295808773785216 -0.506367547932258 0.24367550602370497 2.4715594372883998 -1.14188297718112 0.0705824233366258 5
-0.00151701216970866 -1.2067607816235302 -0.0428621852591997 -0.166160747478134 -0.085270632868869 0.83745006820927 1.95094033469755 7
1.20423184235554 -0.650253538879553 0.698746395017694 -0.22921247878610898 0.261953203819155 1.6564844318190899 -0.493524950071651 6
1.43389829083654 -1.15111005734914 -0.784470765536093 -0.639048732287948 -0.27466545288051797 0.9057029318434221 -0.399507054503605 6
0.91714878175429 -0.149397020409969 -0.13556325779381198 0.621985893871556 -1.00067892959184 -0.8688715226445181 -0.399507054503605 4
-0.0589336242899594 -1.2067607816235302 -0.228264330328423 -0.7966780605578859 -1.12694214293294 0.22317429550190698 0.728707692312948 7
0.74489894539354 0.0732058766876234 -0.0428621852591997 -0.0715831505161709 0.19882159714860503 0.42793288640436106 0.916743483449041 6
-0.920182806093708 1.8262036913311597 -0.506367547932258 -0.6075228666339599 -0.24309964954524302 -0.595860068107912 0.305627162256741 6
0.91714878175429 -0.7059042631539508 3.9432839337291004 0.43283069994763107 -0.842849912915466 1.17871438638003 1.1987971701531799 7
-0.288600072770959 -1.15111005734914 0.23524103234463603 0.653511759525544 -0.9059815195860159 0.9057029318434221 0.540671901176856 7
-1.55176553941646 1.79837832919397 -0.9698729106053171 -1.20651431405972 1.3351905172185 1.17871438638003 2.32701191696973 8
1.0893986181150401 -1.03980860880034 -0.320965402863035 -0.9858332544818119 -1.15850794626822 0.291427159136058 1.5748687524253602 7
-0.633099745492458 -0.7615549874283492 -0.59906862046687 -0.575997000979973 0.4513480238308039 0.9057029318434221 -0.493524950071651 5
2.29514747264029 -0.149397020409969 -0.228264330328423 0.18062377471573002 -1.00067892959184 -1.4148944317177299 -0.77557863677579 5
0.97456539387454 -1.15111005734914 -0.228264330328423 -0.197686613132121 -0.9691131262565659 0.9057029318434221 -0.77557863677579 5
-0.0589336242899594 2.63313919330994 -0.13556325779381198 -0.575997000979973 -0.27466545288051797 -0.664112931742063 -1.33968601018407 6
-0.23118346065070897 -1.81891874864191 -0.6917696930014821 -0.9227815231738359 -0.9691131262565659 1.04220865911173 1.38683296128927 7
-1.09243264245446 -0.817205711702747 -0.228264330328423 -1.42719537363764 -0.653455092903817 0.0184157045994519 0.634689796744902 6
0.0558995999505411 1.21404572431278 -0.506367547932258 0.212149640369717 0.546045433836629 1.17871438638003 -0.77557863677579 5
-1.03501603033421 -1.03980860880034 0.327942104879247 -0.5129452696719969 -0.0537048295335941 -0.595860068107912 1.48085085685732 6
0.0558995999505411 0.18450732523642 -0.320965402863035 0.6850376251795309 -0.0537048295335941 -0.8688715226445181 0.540671901176856 5
-0.40343329701145897 0.574062395157206 -0.413666475397646 -0.103109016170159 -0.085270632868869 -0.0498371590346997 0.446654005608811 6
-0.575683133372208 -0.9841578845259409 -0.413666475397646 -0.5129452696719969 0.0725583838075054 -0.7323657953762149 -0.399507054503605 4
-0.7479329697329581 -0.5946028146051551 -0.13556325779381198 -0.38684180705604704 -0.30623125621579306 -0.595860068107912 0.446654005608811 5
-0.17376684853045904 -0.817205711702747 -0.59906862046687 -0.166160747478134 0.10412418714277999 -0.8688715226445181 -0.493524950071651 6
-0.7479329697329581 -0.538952090330756 -0.784470765536093 0.18062377471573002 -0.27466545288051797 -0.595860068107912 -1.15165021904797 6
-0.4608499091317079 -0.7059042631539508 -0.784470765536093 -0.13463488182414599 0.38821641716025396 -0.45935434083960897 -0.9636144279118809 5
-0.862766193973458 1.68707688064517 -0.59906862046687 -0.292264210094084 -0.653455092903817 -1.3466415680835802 -0.77557863677579 5
-0.4608499091317079 0.24015804951081696 0.14253995981002401 -0.197686613132121 -0.33779705955106804 -0.18634288630300302 0.352636110040765 6
0.91714878175429 -0.205047744684368 0.9768496126215291 0.338253102985668 -0.085270632868869 -0.45935434083960897 -1.33968601018407 5
-0.862766193973458 0.796665292254799 -0.59906862046687 -1.04888498578979 -1.09537633959767 -0.8688715226445181 -0.8695965323438349 5
-0.633099745492458 0.574062395157206 -0.506367547932258 0.43283069994763107 -0.24309964954524302 -0.45935434083960897 -1.33968601018407 6
0.97456539387454 -0.483301366056358 0.23524103234463603 -0.197686613132121 -0.842849912915466 -0.118090022668851 1.10477927458513 7
-0.8053495818532079 1.7427276049195701 1.5330560478292001 -0.292264210094084 0.609177040507178 0.49618575003851206 -1.10464127126395 6
-0.690516357612708 0.351459498059614 -0.13556325779381198 -0.0400572848621833 1.5245853372301499 -0.8006186590103671 -0.681560741207744 6
-1.20726586669496 0.407110222334012 -0.413666475397646 0.212149640369717 -0.0537048295335941 -0.45935434083960897 0.0705824233366258 5
-1.26468247881521 -0.817205711702747 -0.59906862046687 -0.35531594140206 -0.842849912915466 -0.527607204473761 -0.9636144279118809 5
