fixed_acidity volatile_acidity residual_sugar chlorides total_sulfur_dioxide sulphates alcohol quality
1.42958973712431 -0.709562228511215 -0.260420540232978 0.0287918233781062 -0.9147233684029029 0.15571077476886 -1.07473448969103 6
1.88997545692474 -0.292878593427579 -0.957384384025236 0.283522313325857 -0.570607190139157 0.0131707026626181 -0.38824245480139097 6
-1.27517636670324 -1.15402477260043 -0.608902462129107 0.101571963363178 -0.44547403440688593 -1.48350005445292 -0.325834084589149 5
-1.90820673142883 2.73502248818018 -0.957384384025236 -1.39042090633079 1.21254027904571 -1.1984199102404398 0.0486161179617927 4
0.854107587373769 -1.26514040862273 -0.696022942603139 -0.771789716457683 -1.16498967986745 -0.5569895857623511 0.984741624339146 7
-0.41195314207742495 1.45719267392369 -0.173300059758946 0.13796203335571303 0.6807243671835551 -1.48350005445292 -1.16834704032877 5
0.33617365259828 -0.709562228511215 0.0880613816631511 -1.1356904163830401 -0.6018904790722249 1.7949216039906397 2.76338008645612 7
-0.0666638522271 0.34603631370066396 0.000940901189118749 0.35630245331092897 0.367891477852877 0.0131707026626181 -1.07473448969103 6
-0.354404927102371 0.17936285966720897 0.000940901189118749 1.12049392315418 -0.00750798934393633 0.0844407387157392 -0.7938968377778259 6
-0.75724243192775 -1.65404513470079 -0.783143423077172 -0.735399646465147 0.649441078250487 -0.129369369443624 0.610291421788205 5
0.393721867573334 -0.9317935005558209 -0.34754102070701004 1.01132371317657 -1.1337063909343799 -0.200639405496745 0.7975165230636759 6
1.83242724194969 0.34603631370066396 0.0880613816631511 0.13796203335571303 0.0863418774552671 0.0131707026626181 0.51667887115047 6
-0.8723388618778589 -0.20954186641085104 -0.173300059758946 -0.44427908652486103 -0.695740345871428 1.2960313516188 0.7975165230636759 6
3.15603618637594 -0.20954186641085104 0.43654330355928006 0.35630245331092897 -0.977289946269038 2.0087317121500097 1.45280437752782 6
-0.354404927102371 0.401594131711815 0.0880613816631511 -1.02652020640543 -1.03985652413517 -0.628259621815471 0.32945376987499897 5
1.9475236718998 -1.3762560446450298 -0.696022942603139 -1.06291027639797 -0.44547403440688593 0.15571077476886 0.142228668599528 7
0.9116558023488229 -1.43181386265618 2.1789529130399297 -0.0439883166069656 -0.9147233684029029 -0.913339766027955 1.9208671307165 7
-0.181760282177208 -0.26509968442200305 -0.260420540232978 -0.371498946539789 -0.66445705693836 0.0844407387157392 1.8272545800787698 6
-0.6421460019776422 -0.20954186641085104 0.17518186213718304 -0.517059226509932 -0.38290745654075 -1.1984199102404398 -1.16834704032877 6
-0.8723388618778589 0.56826758574527 1.1335071473515401 0.574642873266144 2.49515512530149 -0.271909441549866 -0.8875093884155608 5
-0.354404927102371 0.0126894056337548 -0.696022942603139 -0.33510887654725297 -0.226491011875411 -1.1984199102404398 -0.606671736502354 6
-0.00911563725204493 -0.542888774477761 0.785025225455409 -0.153158526584573 -0.38290745654075 -0.271909441549866 0.0486161179617927 5
-0.527049572027533 -1.5429294986784898 -0.260420540232978 -1.06291027639797 0.0863418774552671 0.7971410992469491 0.42306632051273496 7
-0.75724243192775 0.23492067767835997 -0.43466150118104296 3.88613924258691 -0.0387912782770041 -0.343179477602987 -0.9811219390532958 6
1.08430044727398 -0.487330956466609 1.39486858877363 0.319912383318393 -0.695740345871428 2.43635192846873 1.45280437752782 7
0.5663665124984971 0.7071621307731489 -0.43466150118104296 0.46547266328853704 -0.35162416760768195 -1.62604012655917 -0.7938968377778259 5
-0.987435291827967 -0.487330956466609 -0.260420540232978 -0.735399646465147 -0.883440079469835 0.298250846875102 0.7975165230636759 6
-0.9298870768529129 1.84609740000175 -0.43466150118104296 0.6110329432586801 0.3366081889198089 0.654601027140707 1.1719667256146202 6
-0.8723388618778589 0.4571519497229671 -0.8702639035512041 -0.9537400664203629 -1.1337063909343799 -0.343179477602987 -0.8875093884155608 5
0.9116558023488229 1.17940358386794 0.0880613816631511 -0.18954859657710899 0.962273967581165 -0.9846098020810771 -0.606671736502354 5
1.1993968772240902 0.262699586683936 0.0880613816631511 -0.26232873656218103 -0.695740345871428 0.298250846875102 -1.3555721416042399 5
-1.6204656565535602 -0.20954186641085104 -0.608902462129107 -1.42681097632333 1.2751068569118402 1.22476131556568 3.3250553902825297 8
2.5805540366254 -1.26514040862273 0.0880613816631511 0.429082593296001 -0.570607190139157 0.8684111353000699 0.32945376987499897 7
-0.239308497152262 -0.709562228511215 -0.608902462129107 2.6852669328332204 -0.0700745672100719 1.93746167609689 -0.8875093884155608 6
0.278625437623226 -1.59848731668964 -0.696022942603139 -1.02652020640543 -0.6018904790722249 -0.414449513656108 0.7975165230636759 7
0.10598079269806301 -0.8762356825446701 0.262302342611215 0.24713224333332104 0.367891477852877 0.36952088292822294 -0.7938968377778259 6
0.0484325777230091 0.401594131711815 -0.260420540232978 0.0651818933706421 2.02590579130547 0.0844407387157392 -0.606671736502354 5
-1.8506585164537799 -0.0984262303885484 -0.34754102070701004 -1.4995911163084001 1.7130729019747901 1.58111149583128 2.2953173332674397 7
0.278625437623226 -0.0428684123773968 0.17518186213718304 0.13796203335571303 2.3700219695692204 -0.271909441549866 -0.8875093884155608 5
0.0484325777230091 -0.9317935005558209 -0.260420540232978 -0.0803783865995015 1.0248405454473 0.512060955034465 0.51667887115047 6
1.3720415221492601 2.06832867204636 3.5728806006244396 1.04771378316911 1.65050632410866 0.22698081082198102 -1.07473448969103 5
-0.584597787002588 -1.2373614996171498 -1.1316253449733 -0.8809599264352909 -1.10242310200131 -0.913339766027955 0.984741624339146 6
-0.584597787002588 -0.431773138455457 2.96303723730622 -0.33510887654725297 1.2751068569118402 1.2960313516188 0.0486161179617927 5
-0.181760282177208 0.29047849568951195 -0.43466150118104296 1.3388343431094 -1.2275562577335801 -0.48571954970923 0.7039039724259399 6
-0.527049572027533 -0.0428684123773968 -0.0861795792849136 -0.18954859657710899 0.461741344652081 -0.414449513656108 0.32945376987499897 6
0.681462942448605 -0.8762356825446701 -0.43466150118104296 0.17435210334824902 0.148908455321403 -0.48571954970923 0.610291421788205 6
-1.4478210116283998 0.4571519497229671 -0.608902462129107 -0.62622943648754 -0.570607190139157 0.0844407387157392 0.42306632051273496 6
0.5663665124984971 -0.709562228511215 0.000940901189118749 0.0651818933706421 2.99568774823057 -0.699529657868592 -0.9811219390532958 5
1.02675223229893 0.679383221767573 2.26607339351396 0.974933643184039 0.5868745003843521 -0.058099333390502994 -0.0449964326759424 6
-0.584597787002588 0.7349410397787242 -0.43466150118104296 0.0287918233781062 -0.727023634804496 2.2225418203093703 -0.513059185864619 6
-0.9298870768529129 0.623825403756421 -0.34754102070701004 -0.116768456592037 2.2761721027700097 0.36952088292822294 0.42306632051273496 5
1.2569450921991498 -1.3762560446450298 -0.696022942603139 -0.116768456592037 -0.695740345871428 1.7236515679375202 -0.9811219390532958 6
-0.41195314207742495 -1.26514040862273 -0.43466150118104296 -1.1356904163830401 -0.695740345871428 1.22476131556568 1.3591918268900902 6
-0.699694216952696 1.26274031088466 -0.608902462129107 0.865763433206431 1.18125699011264 -1.0558798381342 -0.8875093884155608 5
1.1993968772240902 -0.654004410500064 0.6107842645073449 -0.26232873656218103 0.242758322120606 1.7236515679375202 -0.513059185864619 6
-0.354404927102371 -0.765120046522367 -0.696022942603139 0.501862733281072 -0.6018904790722249 -1.12714987418732 -0.9811219390532958 5
-0.354404927102371 1.23496140187909 1.1335071473515401 0.974933643184039 1.33767343477798 -1.4122300183998 -1.07473448969103 5
-0.987435291827967 -0.765120046522367 -0.696022942603139 -0.48066915651739595 3.2146707707620497 -1.0558798381342 0.984741624339146 6
-0.46950135705247903 0.8738355848066031 0.000940901189118749 -0.917349996427827 -1.16498967986745 -0.699529657868592 0.42306632051273496 4
-0.6421460019776422 -1.5429294986784898 0.000940901189118749 -0.735399646465147 -0.16392443400927498 1.08222124345943 1.8272545800787698 7
-1.21762815172818 0.29047849568951195 -0.783143423077172 -0.6626195064800761 -0.883440079469835 1.36730138767192 -0.9811219390532958 5
2.29281296175012 -1.43181386265618 0.5236637840333119 -0.153158526584573 -0.00750798934393633 1.08222124345943 -0.23222153395141396 6
-0.699694216952696 1.06828794784563 -0.608902462129107 1.44800455308701 -1.00857323520211 -0.48571954970923 -0.606671736502354 5
-0.8147906469028041 0.5960464947508461 -0.0861795792849136 5.74203281220624 -0.883440079469835 -0.414449513656108 -0.138608983313677 6
-0.181760282177208 -0.542888774477761 -0.173300059758946 -0.298718806554717 0.0550585885221993 -1.3409599823466798 -0.9811219390532958 5
1.1993968772240902 0.12380504165605802 0.17518186213718304 0.283522313325857 0.0550585885221993 -0.058099333390502994 -0.138608983313677 6
1.08430044727398 -0.487330956466609 -0.43466150118104296 -0.44427908652486103 -0.820873501603699 1.01095120740631 0.610291421788205 7
0.33617365259828 -0.709562228511215 2.7016757958841198 0.13796203335571303 0.0237752995891315 0.8684111353000699 0.0486161179617927 7
0.163529007673117 -1.09846695458928 0.0880613816631511 -0.0075982466144297 0.6807243671835551 -1.1984199102404398 -0.9811219390532958 5
-0.12421206720215401 1.4294137649181202 -0.43466150118104296 1.41161448309447 3.3398039264943202 0.298250846875102 -1.07473448969103 5
-0.41195314207742495 -0.26509968442200305 0.262302342611215 -0.48066915651739595 -0.977289946269038 -0.699529657868592 -0.138608983313677 6
-0.8723388618778589 0.623825403756421 -0.34754102070701004 0.0651818933706421 1.7130729019747901 -0.913339766027955 -0.23222153395141396 5
-0.699694216952696 0.4571519497229671 0.000940901189118749 -0.0803783865995015 1.2751068569118402 -0.343179477602987 -0.700284287140091 6
1.08430044727398 -0.654004410500064 -0.260420540232978 0.974933643184039 -0.289057589741547 0.15571077476886 0.32945376987499897 5
1.83242724194969 -0.654004410500064 0.43654330355928006 -0.116768456592037 0.274041611053674 1.6523815318844 0.51667887115047 5
1.3144933071742 -0.9317935005558209 -0.260420540232978 2.50331658287055 -0.883440079469835 2.93524218084058 -0.9811219390532958 5
0.854107587373769 -0.431773138455457 0.000940901189118749 -0.0803783865995015 0.61815778931742 -0.48571954970923 -0.606671736502354 5
-0.527049572027533 0.623825403756421 -0.608902462129107 0.6110329432586801 -0.727023634804496 -0.48571954970923 -0.7938968377778259 5
-0.354404927102371 0.9016144938121791 0.17518186213718304 -0.298718806554717 -0.6018904790722249 -0.271909441549866 -1.2619595909665 5
1.5446861670744199 -1.4873716806673403 0.0445011414261347 0.0651818933706421 -0.66445705693836 -0.271909441549866 1.2655792762523501 5
-0.527049572027533 1.4294137649181202 2.3531938739879905 0.39269252330346505 1.6192230351755903 -0.913339766027955 -0.7938968377778259 6
-1.56291744157851 0.429373040717391 -0.0861795792849136 -0.371498946539789 -0.66445705693836 -0.699529657868592 2.2953173332674397 5
2.6956504665754997 -0.32065750243315505 1.5691095497217 0.0651818933706421 0.0237752995891315 0.22698081082198102 2.10809223199197 6
-0.296856712127317 0.95717231182333 -0.5217819816550751 -0.153158526584573 -0.35162416760768195 0.298250846875102 0.42306632051273496 5
1.08430044727398 -1.09846695458928 -0.5217819816550751 -0.0803783865995015 -1.16498967986745 -1.1984199102404398 -0.0449964326759424 6
-0.00911563725204493 0.5404886767396939 -0.8702639035512041 -0.116768456592037 2.2761721027700097 3.36286239715931 -1.2619595909665 4
1.3720415221492601 -0.709562228511215 -0.34754102070701004 1.52078469307208 0.0863418774552671 1.15349127951255 -0.700284287140091 6
-0.75724243192775 -0.20954186641085104 2.7016757958841198 -0.8445698564427551 2.33873868063615 0.7971410992469491 0.0486161179617927 5
-1.21762815172818 -0.37621532044430606 -0.783143423077172 -0.371498946539789 -1.10242310200131 -0.7707996939217131 0.8911290737014109 5
-0.46950135705247903 0.401594131711815 -0.608902462129107 0.429082593296001 1.65050632410866 -0.7707996939217131 -0.325834084589149 5
-0.354404927102371 -0.20954186641085104 -0.5217819816550751 -0.771789716457683 -0.47675732333995297 -0.058099333390502994 -0.7938968377778259 5
-0.6421460019776422 1.12384576585678 0.000940901189118749 -0.26232873656218103 -0.132641145076208 -0.913339766027955 -1.07473448969103 5
-0.75724243192775 0.9016144938121791 0.000940901189118749 0.283522313325857 -0.789590212670631 -0.343179477602987 0.7975165230636759 6
-0.6421460019776422 -0.9317935005558209 -0.34754102070701004 -0.33510887654725297 -0.0700745672100719 1.43857142372504 0.51667887115047 7
0.854107587373769 -0.1539840483997 0.0880613816631511 6.069543442139059 -0.820873501603699 1.01095120740631 0.235841219237263 6
0.33617365259828 -2.26518113282346 -0.608902462129107 -0.298718806554717 -0.789590212670631 0.7971410992469491 1.3591918268900902 7
1.60223438204947 -0.765120046522367 0.17518186213718304 0.429082593296001 1.7130729019747901 -0.9846098020810771 -0.8875093884155608 5
1.9475236718998 -0.431773138455457 -0.260420540232978 -0.371498946539789 -0.727023634804496 0.298250846875102 0.42306632051273496 6
-0.75724243192775 0.12380504165605802 -0.260420540232978 -0.298718806554717 -0.35162416760768195 -0.414449513656108 -0.700284287140091 6
-0.75724243192775 1.20718249287351 -0.608902462129107 1.12049392315418 0.5555912114512839 -0.414449513656108 -0.8875093884155608 6
-1.04498350680302 0.790498857789876 1.5691095497217 -0.9537400664203629 -0.820873501603699 -0.628259621815471 1.2655792762523501 4
2.1777165318000202 -0.709562228511215 -0.43466150118104296 0.319912383318393 0.242758322120606 0.0844407387157392 -0.23222153395141396 5
-0.0666638522271 0.5960464947508461 -0.34754102070701004 -0.371498946539789 0.4304580557190129 0.725871063193828 0.42306632051273496 6
0.681462942448605 -0.37621532044430606 3.3115191592023505 -0.699009576472611 -0.9147233684029029 0.583330991087586 0.51667887115047 6
0.508818297523442 -0.37621532044430606 0.0880613816631511 0.283522313325857 0.962273967581165 -0.9846098020810771 -0.9811219390532958 5
1.60223438204947 -0.598446592488912 0.131621621900167 0.0651818933706421 -0.38290745654075 0.8684111353000699 1.54641692816556 7
-0.8723388618778589 -0.26509968442200305 -0.43466150118104296 -0.26232873656218103 0.461741344652081 -0.343179477602987 -0.0449964326759424 5
1.83242724194969 -1.93183422475655 1.3077481082996 0.7565932232288229 -0.727023634804496 2.2938118563624905 -0.325834084589149 6
-1.1025317217780801 0.623825403756421 -0.608902462129107 -0.0803783865995015 -0.47675732333995297 0.0844407387157392 -0.606671736502354 5
1.83242724194969 -1.26514040862273 -0.43466150118104296 -0.589839366495004 -0.6018904790722249 2.2938118563624905 -0.325834084589149 6
-0.00911563725204493 -1.4873716806673403 -0.43466150118104296 -0.116768456592037 -0.6018904790722249 1.08222124345943 -0.9811219390532958 6
-0.987435291827967 0.7349410397787242 0.43654330355928006 1.1568839931467199 -0.47675732333995297 -0.129369369443624 -0.138608983313677 5
-0.41195314207742495 -1.20958259061158 0.000940901189118749 -0.0439883166069656 -0.35162416760768195 -0.414449513656108 1.9208671307165 7
0.9116558023488229 -0.487330956466609 -0.260420540232978 0.283522313325857 -0.16392443400927498 0.298250846875102 1.3591918268900902 6
2.9833915414507697 0.0126894056337548 2.0047119520918604 1.3388343431094 0.962273967581165 0.8684111353000699 2.3889298839051802 5
0.45127008254838796 -1.04290913657812 -0.608902462129107 -0.917349996427827 -0.883440079469835 -0.699529657868592 0.8911290737014109 5
-0.8147906469028041 -0.487330956466609 -0.957384384025236 -0.48066915651739595 -0.25777430080847896 -0.48571954970923 0.8911290737014109 6
-0.527049572027533 0.623825403756421 -0.608902462129107 0.6110329432586801 -0.727023634804496 -0.48571954970923 -0.7938968377778259 5
-0.6421460019776422 0.929393402817754 -0.43466150118104296 -0.26232873656218103 -0.820873501603699 -0.7707996939217131 -0.325834084589149 5
-0.296856712127317 -0.37621532044430606 -0.5217819816550751 0.17435210334824902 0.21147503318753802 0.654601027140707 -1.16834704032877 6
-0.584597787002588 1.12384576585678 -0.5217819816550751 0.902153503198967 1.7443561909078602 -0.414449513656108 -1.07473448969103 5
0.10598079269806301 -1.3762560446450298 -0.696022942603139 -0.8081797864502192 -0.977289946269038 0.654601027140707 1.2655792762523501 7
-0.75724243192775 -0.1539840483997 -0.43466150118104296 -0.48066915651739595 -0.758306923737564 -0.129369369443624 -1.16834704032877 5
0.278625437623226 -1.26514040862273 -0.173300059758946 -0.8445698564427551 0.805857522915826 0.512060955034465 1.2655792762523501 6
-2.13839959132905 -0.0428684123773968 -0.34754102070701004 -1.06291027639797 0.5868745003843521 -0.628259621815471 2.48254243454291 4
2.1201683168249597 -0.8762356825446701 1.4819890692476698 -0.62622943648754 -0.25777430080847896 -0.343179477602987 2.3889298839051802 7
-1.33272458167829 0.0682472236449063 -0.608902462129107 -1.2084705563681102 1.33767343477798 -1.0558798381342 0.09542239328066099 6
0.278625437623226 -0.37621532044430606 0.0880613816631511 -0.6626195064800761 -0.883440079469835 1.01095120740631 3.3250553902825297 6
-0.699694216952696 0.34603631370066396 -0.34754102070701004 0.283522313325857 -1.00857323520211 -0.699529657868592 0.984741624339146 7
-0.46950135705247903 -0.0984262303885484 -0.696022942603139 0.0287918233781062 -0.47675732333995297 -0.7707996939217131 0.0486161179617927 6
-0.181760282177208 -0.598446592488912 -0.43466150118104296 -0.371498946539789 -0.883440079469835 -0.271909441549866 -1.16834704032877 6
-0.41195314207742495 -0.9317935005558209 -0.696022942603139 -0.153158526584573 0.5868745003843521 -0.200639405496745 -0.8875093884155608 6
-0.296856712127317 -0.1539840483997 -0.260420540232978 1.1568839931467199 -0.132641145076208 -0.200639405496745 -0.8875093884155608 5
-0.987435291827967 0.17936285966720897 -0.0861795792849136 -0.699009576472611 -0.539323901206089 -0.200639405496745 1.1719667256146202 7
-0.354404927102371 2.65168576116345 -0.34754102070701004 0.6838130832437521 -0.44547403440688593 -1.1984199102404398 -0.41944663522688397 5
0.10598079269806301 -0.487330956466609 -0.5217819816550751 10.399961771250801 -0.25777430080847896 3.22032232505306 -0.9811219390532958 5
2.35036117672518 -0.20954186641085104 0.43654330355928006 0.7202031532362869 1.65050632410866 2.5076219645218503 0.984741624339146 6
-0.296856712127317 0.651604312761997 -0.43466150118104296 -0.0439883166069656 -0.94600665733597 -0.414449513656108 -0.606671736502354 6
4.13435584095186 0.651604312761997 1.4819890692476698 0.429082593296001 -0.727023634804496 0.654601027140707 0.610291421788205 5
-0.527049572027533 -0.9317935005558209 -0.608902462129107 -0.33510887654725297 -0.695740345871428 0.36952088292822294 0.8911290737014109 8
-1.1025317217780801 0.0126894056337548 1.22062762782557 1.44800455308701 -0.47675732333995297 0.15571077476886 0.51667887115047 4
1.83242724194969 -0.9873513185669731 0.6979047449813771 -0.48066915651739595 -0.289057589741547 1.8661916400437701 0.51667887115047 6
-1.33272458167829 -0.20954186641085104 -0.173300059758946 -0.553449296502468 -0.41419074547381796 -0.414449513656108 1.9208671307165 6
-0.41195314207742495 1.0405090388400602 -0.34754102070701004 -0.553449296502468 -0.35162416760768195 0.0131707026626181 0.8911290737014109 6
0.0484325777230091 -1.5429294986784898 -0.43466150118104296 -1.5359811863009398 -1.1337063909343799 0.44079091898134404 1.9208671307165 7
2.00507188687485 -1.09846695458928 0.785025225455409 0.35630245331092897 1.0561238343803698 0.7971410992469491 0.235841219237263 7
0.0484325777230091 0.790498857789876 -0.260420540232978 0.35630245331092897 0.8997073897150301 -0.414449513656108 -1.16834704032877 4
1.3144933071742 2.76280139718575 0.262302342611215 -0.116768456592037 1.18125699011264 -0.5569895857623511 -0.325834084589149 5
-0.354404927102371 -0.765120046522367 -0.696022942603139 0.501862733281072 -0.6018904790722249 -1.12714987418732 -0.9811219390532958 5
-0.8723388618778589 0.623825403756421 0.17518186213718304 1.44800455308701 -0.41419074547381796 -0.129369369443624 0.7975165230636759 6
1.4871379520993602 -0.765120046522367 -0.608902462129107 1.26605420312433 -1.00857323520211 0.725871063193828 -0.606671736502354 6
-0.6421460019776422 -0.6262255014944879 -0.43466150118104296 -0.0803783865995015 -0.0387912782770041 -0.058099333390502994 -1.16834704032877 5
0.22107722264817103 0.818277766795452 -0.783143423077172 0.24713224333332104 -1.10242310200131 0.0131707026626181 -0.840703113096693 5
-1.27517636670324 0.9849512208289058 0.262302342611215 -0.0803783865995015 -0.570607190139157 0.0844407387157392 -0.23222153395141396 5
-0.699694216952696 -0.542888774477761 2.61455531541009 -0.48066915651739595 2.58900499210069 0.512060955034465 0.0486161179617927 5
-0.41195314207742495 -0.709562228511215 -0.5217819816550751 -0.18954859657710899 0.61815778931742 -0.414449513656108 -0.8875093884155608 6
-0.987435291827967 0.4571519497229671 -0.5217819816550751 -0.116768456592037 -0.66445705693836 0.583330991087586 0.0486161179617927 5
-0.46950135705247903 -1.20958259061158 -0.0861795792849136 -0.6626195064800761 0.4304580557190129 1.43857142372504 0.8911290737014109 6
-0.181760282177208 -0.765120046522367 -0.5217819816550751 -0.33510887654725297 1.18125699011264 -0.271909441549866 -1.3555721416042399 5
-0.584597787002588 -0.820677864533518 -0.43466150118104296 -0.116768456592037 -0.35162416760768195 -1.26968994629356 -0.8875093884155608 5
1.6597825970245301 -0.1539840483997 2.30963363375097 0.6110329432586801 -0.9147233684029029 -0.200639405496745 0.7039039724259399 5
-0.527049572027533 0.401594131711815 -0.34754102070701004 -0.0075982466144297 1.4002400126441101 -0.628259621815471 -0.606671736502354 6
-0.699694216952696 0.0126894056337548 -0.696022942603139 -0.44427908652486103 -0.695740345871428 0.0844407387157392 0.32945376987499897 6
-0.00911563725204493 0.29047849568951195 0.34942282308524797 0.46547266328853704 0.524307922518216 -0.200639405496745 -1.2619595909665 6
2.5805540366254 1.7349817639794498 -0.0861795792849136 0.17435210334824902 -0.35162416760768195 -0.343179477602987 -0.0449964326759424 6
2.1201683168249597 -0.820677864533518 -0.34754102070701004 0.35630245331092897 -0.695740345871428 0.44079091898134404 0.42306632051273496 6
0.623914727473551 -0.709562228511215 0.000940901189118749 0.13796203335571303 -0.820873501603699 -1.0558798381342 0.0486161179617927 5
-1.1600799367531298 -0.32065750243315505 -0.957384384025236 -1.02652020640543 -0.41419074547381796 -1.1984199102404398 1.73364202944103 6
-0.239308497152262 0.29047849568951195 -0.173300059758946 -0.26232873656218103 1.49408987944332 -0.48571954970923 -0.8875093884155608 6
-0.699694216952696 -1.04290913657812 -0.43466150118104296 -0.0439883166069656 0.6807243671835551 -1.1984199102404398 -0.9811219390532958 5
2.06262010184991 0.23492067767835997 0.0880613816631511 -0.0439883166069656 -0.44547403440688593 0.9396811713531921 0.235841219237263 6
-0.354404927102371 0.7349410397787242 -0.783143423077172 -1.60876132628601 -1.16498967986745 -1.26968994629356 -0.9811219390532958 5
-1.33272458167829 -0.1539840483997 -0.957384384025236 -0.9537400664203629 -0.633173768005292 -1.4122300183998 -0.8875093884155608 5
-0.41195314207742495 2.34611776210212 -0.43466150118104296 0.24713224333332104 -0.820873501603699 -0.628259621815471 -0.7938968377778259 5
0.9692040173238771 -0.598446592488912 0.785025225455409 0.865763433206431 -0.789590212670631 2.0087317121500097 1.2655792762523501 6
-0.46950135705247903 0.23492067767835997 0.0880613816631511 0.21074217334078502 -0.6018904790722249 -0.414449513656108 -0.0449964326759424 6
-0.12421206720215401 0.17936285966720897 -0.696022942603139 10.3635717012583 0.305324899986742 4.50318297400924 -1.07473448969103 5
0.33617365259828 -2.26518113282346 -0.608902462129107 -0.298718806554717 -0.789590212670631 0.7971410992469491 1.3591918268900902 7
2.06262010184991 0.29047849568951195 0.000940901189118749 -0.407889016532325 -0.289057589741547 -0.628259621815471 -0.41944663522688397 5
-0.75724243192775 0.29047849568951195 -0.5217819816550751 0.283522313325857 2.43258854743535 -1.1984199102404398 0.0486161179617927 5
-0.00911563725204493 -1.20958259061158 -0.0861795792849136 -0.18954859657710899 -0.10135785614314 0.8684111353000699 1.9208671307165 7
1.1993968772240902 -0.654004410500064 0.6107842645073449 -0.26232873656218103 0.242758322120606 1.7236515679375202 -0.513059185864619 6
1.42958973712431 -1.15402477260043 -0.783143423077172 -0.735399646465147 -0.289057589741547 0.9396811713531921 -0.41944663522688397 6
0.9116558023488229 -0.1539840483997 -0.173300059758946 0.7202031532362869 -1.00857323520211 -0.913339766027955 -0.41944663522688397 4
-0.0666638522271 -1.20958259061158 -0.260420540232978 -0.917349996427827 -1.1337063909343799 0.22698081082198102 0.7039039724259399 7
0.7390111574236591 0.0682472236449063 -0.0861795792849136 -0.0803783865995015 0.18019174425447 0.44079091898134404 0.8911290737014109 6
-0.9298870768529129 1.8183184909961798 -0.5217819816550751 -0.699009576472611 -0.25777430080847896 -0.628259621815471 0.28264749455613103 6
0.9116558023488229 -0.709562228511215 3.66000108109847 0.501862733281072 -0.8521567905367671 1.22476131556568 1.1719667256146202 7
-0.6421460019776422 -1.04290913657812 0.000940901189118749 0.24713224333332104 2.08847236917161 1.01095120740631 0.610291421788205 5
-0.296856712127317 -1.15402477260043 0.17518186213718304 0.7565932232288229 -0.9147233684029029 0.9396811713531921 0.51667887115047 7
-0.6421460019776422 -0.8762356825446701 -0.43466150118104296 -0.771789716457683 -0.570607190139157 0.583330991087586 0.7975165230636759 7
-1.56291744157851 1.7905395819906003 -0.957384384025236 -1.39042090633079 1.3063901458449099 1.22476131556568 2.2953173332674397 8
1.08430044727398 -1.04290913657812 -0.34754102070701004 -1.1356904163830401 -1.16498967986745 0.298250846875102 1.54641692816556 7
-0.6421460019776422 -0.765120046522367 -0.608902462129107 -0.6626195064800761 0.4304580557190129 0.9396811713531921 -0.513059185864619 5
0.33617365259828 1.23496140187909 0.000940901189118749 0.101571963363178 -0.508040612273021 -0.058099333390502994 0.0486161179617927 5
0.9692040173238771 -1.15402477260043 -0.260420540232978 -0.225938666569645 -0.977289946269038 0.9396811713531921 -0.7938968377778259 5
-0.0666638522271 2.6239068521578797 -0.173300059758946 -0.6626195064800761 -0.289057589741547 -0.699529657868592 -1.3555721416042399 6
-0.239308497152262 -1.82071858873425 -0.696022942603139 -1.06291027639797 -0.977289946269038 1.08222124345943 1.3591918268900902 7
-1.1025317217780801 -0.820677864533518 -0.260420540232978 -1.6451513962785398 -0.66445705693836 0.0131707026626181 0.610291421788205 6
0.7390111574236591 0.17936285966720897 0.262302342611215 0.21074217334078502 -0.00750798934393633 1.93746167609689 -0.41944663522688397 6
-1.04498350680302 -1.04290913657812 0.262302342611215 -0.589839366495004 -0.0700745672100719 -0.628259621815471 1.45280437752782 6
0.0484325777230091 0.17936285966720897 -0.34754102070701004 0.792983293221359 -0.0700745672100719 -0.913339766027955 0.51667887115047 5
-0.41195314207742495 0.56826758574527 -0.43466150118104296 -0.116768456592037 -0.10135785614314 -0.058099333390502994 0.42306632051273496 6
-0.584597787002588 -0.9873513185669731 -0.43466150118104296 -0.589839366495004 0.0550585885221993 -0.7707996939217131 -0.41944663522688397 4
-0.75724243192775 -0.598446592488912 -0.173300059758946 -0.44427908652486103 -0.320340878674614 -0.628259621815471 0.42306632051273496 5
-1.33272458167829 0.623825403756421 -0.5217819816550751 -0.62622943648754 -0.9147233684029029 0.9396811713531921 0.142228668599528 5
-0.181760282177208 -0.820677864533518 -0.608902462129107 -0.18954859657710899 0.0863418774552671 -0.913339766027955 -0.513059185864619 6
-0.75724243192775 -0.542888774477761 -0.783143423077172 0.21074217334078502 -0.289057589741547 -0.628259621815471 -1.16834704032877 6
-0.46950135705247903 -0.709562228511215 -0.783143423077172 -0.153158526584573 0.367891477852877 -0.48571954970923 -0.9811219390532958 5
-0.6421460019776422 0.929393402817754 -0.43466150118104296 -0.26232873656218103 -0.820873501603699 -0.7707996939217131 -0.325834084589149 5
-0.8723388618778589 1.6794239459683 -0.608902462129107 -0.33510887654725297 -0.66445705693836 -1.4122300183998 -0.7938968377778259 5
-0.46950135705247903 0.23492067767835997 0.0880613816631511 -0.225938666569645 -0.35162416760768195 -0.200639405496745 0.32945376987499897 6
0.9116558023488229 -0.20954186641085104 0.8721457059294421 0.39269252330346505 -0.10135785614314 -0.48571954970923 -1.3555721416042399 5
