fixed_acidity volatile_acidity residual_sugar chlorides total_sulfur_dioxide sulphates alcohol quality
-1.6289630090799299 -0.23229537116535298 -0.623883482382424 -1.2451984385155 1.30628892000509 1.20195749345656 3.40719258208327 8
2.63944023519253 -1.29152836822349 0.11936584139935301 0.362037853352565 -0.551740161005041 0.855867272591202 0.34968920872762704 7
-0.225652353428713 -0.734037317140259 -0.623883482382424 2.3159329532706003 -0.0478678678497525 1.89413793518729 -0.892421536698106 6
-0.0502385214723114 0.576066652905329 -0.34516498596425804 -0.331279762747383 0.45600442530553603 0.7174311842450569 0.445236189144991 6
0.30058914244049395 -1.6260229988734298 -0.716789647855146 -0.898539630465523 -0.583232179327247 -0.390057522524101 0.827424110814447 7
0.125175310484091 -0.9012846324652279 0.30517817234479605 0.20446566787530399 0.393020388661125 0.371340963379695 -0.7968745562807421 6
0.0667040331652908 0.38094478502619805 -0.252258820491536 0.0468934823980435 2.06209735973802 0.09446878668740598 -0.6057805954460129 5
0.0667040331652908 -0.9570337375735509 -0.252258820491536 -0.0791642659837655 1.0543527734274398 0.5097770517258401 0.540783169562355 6
1.4115434114977101 2.05341793827589 3.83561246030823 0.897783283975253 1.68419313987155 0.232904875033551 -1.0835154975328298 5
-0.576480017341518 -1.26365381566933 -1.18132047521876 -0.7724818820837142 -1.08710447248254 -0.874583831735607 1.01851807164917 6
-0.518008740022717 -0.0650480558403844 -0.0664464895460917 -0.17370757727012198 0.487496443627742 -0.390057522524101 0.34968920872762704 6
0.7098880836720991 -0.9012846324652279 -0.43807115143698 0.1414367936844 0.17257626040568602 -0.45927556669717295 0.636330149979718 6
-1.4535491771235298 0.436693890134521 -0.623883482382424 -0.5518808224155479 -0.551740161005041 0.09446878668740598 0.445236189144991 6
0.5929455290344979 -0.734037317140259 0.0264596759266305 0.0468934823980435 3.0383499277263906 -0.66692969921639 -0.9879685171154692 5
1.0607157475849 0.659690310567813 2.4420199782174 0.834754409784348 0.613464516916564 -0.0439673016587388 -0.0324987129418292 6
-1.10272151321073 0.7711885207844591 -0.34516498596425804 -1.21368400142004 0.0781002054390697 -1.0822379642548199 0.9229710912318109 6
1.2946008568601102 -1.4030265784401297 -0.716789647855146 -0.11067870307921801 -0.6777082342938641 1.6864838026680702 -0.9879685171154692 6
-0.401066185385116 -1.29152836822349 -0.43807115143698 -0.9930829417518791 -0.6777082342938641 1.20195749345656 1.4007059933186299 6
-0.6934225719791199 1.2450559142052 -0.623883482382424 0.740211098497992 1.21181286503847 -1.01301992008175 -0.892421536698106 5
1.23612957954131 -0.678288212031936 0.676802834235685 -0.23673645146102695 0.267052315372303 1.6864838026680702 -0.510233615028649 6
-0.342594908066315 -0.7897864222485821 -0.716789647855146 0.42506672754346997 -0.583232179327247 -1.0822379642548199 -0.9879685171154692 5
-0.342594908066315 1.21718136165104 1.23423982707202 0.834754409784348 1.3692729566495 -1.35911014094711 -1.0835154975328298 5
-0.9857789585731239 -0.7897864222485821 -0.716789647855146 -0.42582307403374003 3.2587940559818303 -1.01301992008175 1.01851807164917 6
-0.342594908066315 0.21369746970123 -0.90260197880059 -0.457337511129192 -1.15008850912695 -0.7361477433894621 -0.6057805954460129 6
-0.45953746270391704 0.854812178446943 0.0264596759266305 -0.8039963191791659 -1.15008850912695 -0.66692969921639 0.445236189144991 4
-0.634951294660319 -1.5702738937651002 0.0264596759266305 -0.646424133701905 -0.142343922816369 1.06352140511042 1.87844089540545 7
-1.2196640678483301 0.26944657480955303 -0.809695813327868 -0.5833952595110009 -0.866660344227097 1.34039358180271 -0.9879685171154692 5
-1.10272151321073 1.85829607039675 0.676802834235685 -0.394308636938288 0.393020388661125 -1.0822379642548199 2.16508183665754 6
2.3470838485985204 -1.45877568354846 0.5838966687629631 -0.14219314017467002 0.0151161687946586 1.06352140511042 -0.223592673776558 6
-0.810365126616721 0.576066652905329 -0.0664464895460917 4.96314566928859 -0.866660344227097 -0.390057522524101 -0.128045693359193 6
-1.16119279052953 -0.12079716094870697 -0.159352655018814 -0.23673645146102695 -0.173835941138575 0.7174311842450569 0.540783169562355 6
-0.16718107610991298 -0.56679000181529 -0.159352655018814 -0.26825088855647894 0.0781002054390697 -1.28989209677404 -0.9879685171154692 5
1.23612957954131 0.102199259484584 0.212272006872075 0.23598010497075603 0.0781002054390697 -0.0439673016587388 -0.128045693359193 6
1.1191870249037 -0.511040896706968 -0.43807115143698 -0.394308636938288 -0.8036763075826859 0.9943033609373472 0.636330149979718 7
0.359060419759295 -0.734037317140259 2.90655080558101 0.10992235658894801 0.0466081871168641 0.855867272591202 0.0630482674755345 7
-0.518008740022717 -0.23229537116535298 -0.34516498596425804 -0.394308636938288 -0.6462162159716579 -0.11318534583181099 1.49625297373599 6
-0.108709798791112 1.41230322953017 -0.43807115143698 1.21292765492977 3.38476212927065 0.302122919206623 -1.0835154975328298 5
-0.401066185385116 -0.288044476273676 0.30517817234479605 -0.42582307403374003 -0.9611363991937131 -0.66692969921639 -0.128045693359193 6
-0.868836403935522 0.6039412054594899 -0.34516498596425804 0.0468934823980435 1.74717717651596 -0.874583831735607 -0.223592673776558 5
-0.6934225719791199 0.436693890134521 0.0264596759266305 -0.0791642659837655 1.30628892000509 -0.320839478351029 -0.7013275758633779 6
1.1191870249037 -0.678288212031936 -0.252258820491536 0.834754409784348 -0.268311996105191 0.163686830860478 0.34968920872762704 5
-0.342594908066315 0.882686731001104 -0.623883482382424 0.99232659526161 2.0935893780602197 0.440559007552767 -1.0835154975328298 5
1.35307213417891 -0.9570337375735509 -0.252258820491536 2.15836076779334 -0.866660344227097 2.8631905536102997 -0.9879685171154692 5
0.885301915628502 -0.455291791598645 0.0264596759266305 -0.0791642659837655 0.6449565352387701 -0.45927556669717295 -0.6057805954460129 5
-0.518008740022717 0.6039412054594899 -0.623883482382424 0.5196100388298259 -0.709200252616069 -0.45927556669717295 -0.7968745562807421 5
-0.0502385214723114 -1.01278284268187 -0.0664464895460917 -0.23673645146102695 0.0466081871168641 1.1327394492834901 0.540783169562355 6
-0.342594908066315 0.882686731001104 0.212272006872075 -0.26825088855647894 -0.583232179327247 -0.251621434177956 -1.27460945836756 5
1.58695724345411 -1.51452478865678 0.0729127586629913 0.0468934823980435 -0.6462162159716579 -0.251621434177956 1.30515901290127 5
-1.5704917317611298 0.715439415676136 0.0264596759266305 -0.5518808224155479 -0.9611363991937131 -0.45927556669717295 2.35617579749227 5
-0.518008740022717 1.41230322953017 2.53492614369013 0.330523416257113 1.6527011215493501 -0.874583831735607 -0.7968745562807421 6
-1.5704917317611298 0.40881933758035993 -0.0664464895460917 -0.331279762747383 -0.6462162159716579 -0.66692969921639 2.35617579749227 5
2.7563827898301296 -0.34379358138199895 1.6987706544356298 0.0468934823980435 0.0466081871168641 0.232904875033551 2.16508183665754 6
-0.45953746270391704 3.25202369810483 0.5838966687629631 0.0784079194934953 -1.05561245416033 -0.320839478351029 0.731877130397082 4
1.1191870249037 -1.12428105289852 -0.5309773169097021 -0.0791642659837655 -1.15008850912695 -1.1514560084279 -0.0324987129418292 6
-0.7518938492979209 -0.23229537116535298 2.90655080558101 -0.7409674449882621 2.3770175429600697 0.78664922841813 0.0630482674755345 5
-1.2196640678483301 -0.39954268649032204 -0.809695813327868 -0.331279762747383 -1.08710447248254 -0.7361477433894621 0.9229710912318109 5
-0.45953746270391704 0.38094478502619805 -0.623883482382424 0.362037853352565 1.68419313987155 -0.7361477433894621 -0.319139654193922 5
-0.342594908066315 -0.23229537116535298 -0.5309773169097021 -0.6779385707973571 -0.457264106038425 -0.0439673016587388 -0.7968745562807421 5
-0.342594908066315 -1.9605176295233602 0.212272006872075 -0.5518808224155479 0.393020388661125 0.9250853167642741 1.30515901290127 6
-0.9857789585731239 1.07780859888023 2.8136446401082904 1.05535546945251 -0.898152362549302 -1.0822379642548199 0.34968920872762704 6
-0.7518938492979209 0.882686731001104 0.0264596759266305 0.23598010497075603 -0.77218428926048 -0.320839478351029 0.827424110814447 6
0.183646587802892 1.66317420251762 0.30517817234479605 0.362037853352565 -0.0793598861719581 -0.320839478351029 -0.0324987129418292 6
0.885301915628502 -0.17654626605703 0.11936584139935301 5.24677560314766 -0.8036763075826859 0.9943033609373472 0.254142228310262 6
0.359060419759295 -2.2950122601733 -0.623883482382424 -0.26825088855647894 -0.77218428926048 0.78664922841813 1.4007059933186299 7
1.9962561846857199 -0.455291791598645 -0.252258820491536 -0.331279762747383 -0.709200252616069 0.302122919206623 0.445236189144991 6
-1.0442502358919201 0.7711885207844591 1.6987706544356298 -0.8355107562746179 -0.8036763075826859 -0.597711655043317 1.30515901290127 4
2.2301412939609198 -0.734037317140259 -0.43807115143698 0.267494542066209 0.267052315372303 0.09446878668740598 -0.223592673776558 5
0.7098880836720991 -0.39954268649032204 3.5568939638900696 -0.614909696606453 -0.898152362549302 0.578995095898912 0.540783169562355 6
0.5344742517156971 -0.39954268649032204 0.11936584139935301 0.23598010497075603 0.991368736783031 -0.9438018759086801 -0.9879685171154692 5
1.6454285207729098 -0.6225391069236129 0.16581892413571303 0.0468934823980435 -0.36278805107180795 0.855867272591202 1.59179995415336 7
-0.868836403935522 -0.288044476273676 -0.43807115143698 -0.23673645146102695 0.487496443627742 -0.320839478351029 -0.0324987129418292 5
1.8793136300481201 -1.9605176295233602 1.42005215801746 0.6456677872116351 -0.709200252616069 2.24022815605265 -0.319139654193922 6
-1.10272151321073 0.6039412054594899 -0.623883482382424 -0.0791642659837655 -0.457264106038425 0.09446878668740598 -0.6057805954460129 5
1.8793136300481201 -1.29152836822349 -0.43807115143698 -0.520366385320096 -0.583232179327247 2.24022815605265 -0.319139654193922 6
0.00823275584649019 -1.51452478865678 -0.43807115143698 -0.11067870307921801 -0.583232179327247 1.06352140511042 -0.9879685171154692 6
-0.9857789585731239 0.715439415676136 0.4909905032902411 0.99232659526161 -0.457264106038425 -0.11318534583181099 -0.128045693359193 5
-0.868836403935522 0.548192100351167 -0.34516498596425804 0.17295123077985197 -0.0478678678497525 -0.66692969921639 -0.0324987129418292 6
-1.2196640678483301 -0.39954268649032204 -0.34516498596425804 -0.29976532565193104 1.6527011215493501 -0.18240339000488398 -0.6057805954460129 5
0.9437731929473029 -0.511040896706968 -0.252258820491536 0.23598010497075603 -0.142343922816369 0.302122919206623 1.4007059933186299 6
0.476002974396896 -1.0685319477902 -0.623883482382424 -0.8039963191791659 -0.866660344227097 -0.66692969921639 0.9229710912318109 5
-0.810365126616721 -0.511040896706968 -0.9955081442733119 -0.42582307403374003 -0.23681997778298602 -0.45927556669717295 0.9229710912318109 6
-0.518008740022717 0.6039412054594899 -0.623883482382424 0.5196100388298259 -0.709200252616069 -0.45927556669717295 -0.7968745562807421 5
-0.634951294660319 0.910561283555266 -0.43807115143698 -0.23673645146102695 -0.8036763075826859 -0.7361477433894621 -0.319139654193922 5
-0.284123630747514 -0.39954268649032204 -0.5309773169097021 0.1414367936844 0.23556029705009698 0.6482131400719849 -1.1790624779502 6
0.125175310484091 -1.4030265784401297 -0.716789647855146 -0.7094530078928101 -0.9611363991937131 0.6482131400719849 1.30515901290127 7
1.9377849073669198 -0.511040896706968 -0.34516498596425804 -0.7724818820837142 -0.9611363991937131 0.163686830860478 -0.223592673776558 6
-0.7518938492979209 -0.17654626605703 -0.43807115143698 -0.42582307403374003 -0.740692270938275 -0.11318534583181099 -1.1790624779502 5
0.30058914244049395 -1.29152836822349 -0.159352655018814 -0.7409674449882621 0.8339086451720029 0.5097770517258401 1.30515901290127 6
-2.1552045049491397 -0.0650480558403844 -0.34516498596425804 -0.930054067560975 0.613464516916564 -0.597711655043317 2.5472697583270003 4
0.476002974396896 -0.734037317140259 -0.623883482382424 -0.394308636938288 -0.929644380871508 0.302122919206623 1.97398787582281 8
-0.0502385214723114 0.6039412054594899 -0.43807115143698 0.362037853352565 0.991368736783031 -0.18240339000488398 -1.27460945836756 6
2.1716700166421203 -0.9012846324652279 1.60586448896291 -0.5518808224155479 -0.23681997778298602 -0.320839478351029 2.45172277790963 7
-1.3366066224859299 0.0464501543762615 -0.623883482382424 -1.05611181594278 1.3692729566495 -1.01301992008175 0.110821757684217 6
0.30058914244049395 -0.39954268649032204 0.11936584139935301 -0.5833952595110009 -0.866660344227097 0.9943033609373472 3.40719258208327 6
0.5929455290344979 -0.56679000181529 -0.5309773169097021 0.0468934823980435 -0.740692270938275 -0.66692969921639 -0.892421536698106 5
-0.16718107610991298 -0.6225391069236129 -0.43807115143698 -0.331279762747383 -0.866660344227097 -0.251621434177956 -1.1790624779502 6
-0.868836403935522 0.325195679917875 -0.716789647855146 -0.646424133701905 0.23556029705009698 0.163686830860478 -0.7013275758633779 5
-0.401066185385116 -0.9570337375735509 -0.716789647855146 -0.14219314017467002 0.613464516916564 -0.18240339000488398 -0.892421536698106 6
-0.284123630747514 -0.17654626605703 -0.252258820491536 0.99232659526161 -0.110851904494164 -0.18240339000488398 -0.892421536698106 5
-0.9857789585731239 0.15794836459290698 -0.0664464895460917 -0.614909696606453 -0.520248142682836 -0.18240339000488398 1.2096120324839 7
-0.342594908066315 2.63878354191327 -0.34516498596425804 0.582638913020731 -0.425772087716219 -1.1514560084279 -0.414686634611286 5
0.125175310484091 -0.511040896706968 -0.5309773169097021 8.99699361750647 -0.23681997778298602 3.1400627303025903 -0.9879685171154692 5
1.9962561846857199 -0.23229537116535298 -0.252258820491536 -0.016135391792860998 -0.9611363991937131 -1.49754622929326 -1.1790624779502 5
-0.284123630747514 0.631815758013652 -0.43807115143698 -0.0476498288883132 -0.929644380871508 -0.390057522524101 -0.6057805954460129 6
-0.518008740022717 -0.9570337375735509 -0.623883482382424 -0.29976532565193104 -0.6777082342938641 0.371340963379695 0.9229710912318109 8
-1.10272151321073 -0.009298950732061459 1.32714599254474 1.24444209202523 -0.457264106038425 0.163686830860478 0.540783169562355 4
-0.225652353428713 0.0743247069304229 1.42005215801746 0.10992235658894801 0.487496443627742 0.163686830860478 0.254142228310262 6
-1.3366066224859299 -0.23229537116535298 -0.159352655018814 -0.488851948224644 -0.39428006939401394 -0.390057522524101 1.97398787582281 6
2.05472746200452 -1.12428105289852 0.862615165181129 0.299008979161661 1.08584479174965 0.78664922841813 0.254142228310262 7
0.0667040331652908 0.7711885207844591 -0.252258820491536 0.299008979161661 0.92838470013862 -0.390057522524101 -1.1790624779502 4
-0.16718107610991298 0.6039412054594899 -0.0664464895460917 0.330523416257113 -0.39428006939401394 -0.45927556669717295 0.540783169562355 5
-0.7518938492979209 -0.56679000181529 -0.43807115143698 0.0468934823980435 -0.20532795946077997 -1.28989209677404 1.4007059933186299 6
1.35307213417891 2.7502817521299203 0.30517817234479605 -0.11067870307921801 1.21181286503847 -0.528493610870246 -0.319139654193922 5
-0.342594908066315 -0.7897864222485821 -0.716789647855146 0.42506672754346997 -0.583232179327247 -1.0822379642548199 -0.9879685171154692 5
-0.868836403935522 0.6039412054594899 0.212272006872075 1.24444209202523 -0.39428006939401394 -0.11318534583181099 0.827424110814447 6
1.5284859661353098 -0.7897864222485821 -0.623883482382424 1.08686990654797 -0.992628417515919 0.7174311842450569 -0.6057805954460129 6
-0.634951294660319 -0.6504136594777751 -0.43807115143698 -0.0791642659837655 -0.016375849527546997 -0.0439673016587388 -1.1790624779502 5
-1.27813534516713 0.9663103886635891 0.30517817234479605 -0.0791642659837655 -0.551740161005041 0.09446878668740598 -0.223592673776558 5
-0.9857789585731239 0.436693890134521 -0.5309773169097021 -0.11067870307921801 -0.6462162159716579 0.578995095898912 0.0630482674755345 5
-0.810365126616721 -0.678288212031936 -0.252258820491536 -0.0791642659837655 -0.299804014427397 0.7174311842450569 0.636330149979718 6
1.7038997980917099 -0.17654626605703 2.48847306095377 0.5196100388298259 -0.898152362549302 -0.18240339000488398 0.731877130397082 5
-0.45953746270391704 -0.6225391069236129 0.212272006872075 -0.520366385320096 -0.6462162159716579 -1.42832818512019 -0.0324987129418292 5
-0.518008740022717 0.38094478502619805 -0.34516498596425804 -0.016135391792860998 1.43225699329391 -0.597711655043317 -0.6057805954460129 6
-0.6934225719791199 -0.009298950732061459 -0.716789647855146 -0.394308636938288 -0.6777082342938641 0.09446878668740598 0.34968920872762704 6
0.00823275584649019 0.26944657480955303 0.398084337817519 0.3935522904480179 0.5504804802721529 -0.18240339000488398 -1.27460945836756 6
1.9377849073669198 -0.315919028827838 -0.9955081442733119 0.23598010497075603 -0.551740161005041 0.0252507425143336 -0.38283764432373096 6
2.63944023519253 1.71892330762595 -0.0664464895460917 0.1414367936844 -0.33129603274960195 -0.320839478351029 -0.0324987129418292 6
2.1716700166421203 -0.8455355273569051 -0.34516498596425804 0.299008979161661 -0.6777082342938641 0.440559007552767 0.445236189144991 6
0.476002974396896 -1.29152836822349 -0.43807115143698 -0.488851948224644 -0.6777082342938641 1.4096116259757798 1.2096120324839 7
-1.16119279052953 -0.34379358138199895 -0.9955081442733119 -0.898539630465523 -0.39428006939401394 -1.1514560084279 1.78289391498809 6
-0.225652353428713 0.26944657480955303 -0.159352655018814 -0.23673645146102695 1.52673304826053 -0.45927556669717295 -0.892421536698106 6
0.417531697078095 -0.39954268649032204 0.30517817234479605 0.267494542066209 1.84165323148258 -0.597711655043317 -1.1790624779502 5
-0.6934225719791199 -1.0685319477902 -0.43807115143698 -0.0476498288883132 0.7079405718831809 -1.1514560084279 -0.9879685171154692 5
1.2946008568601102 -0.12079716094870697 -0.0664464895460917 0.740211098497992 -0.9611363991937131 0.09446878668740598 1.30515901290127 7
2.11319873932332 0.21369746970123 0.11936584139935301 -0.0476498288883132 -0.425772087716219 0.9250853167642741 0.254142228310262 6
-0.342594908066315 0.715439415676136 -0.809695813327868 -1.40277062399276 -1.15008850912695 -1.22067405260097 -0.9879685171154692 5
-0.401066185385116 2.3321634638175 -0.43807115143698 0.20446566787530399 -0.8036763075826859 -0.597711655043317 -0.7968745562807421 5
1.0022444702661 -0.6225391069236129 0.862615165181129 0.740211098497992 -0.77218428926048 1.96335597936036 1.30515901290127 6
0.359060419759295 -1.18003015800684 -0.43807115143698 0.1414367936844 -0.8351683259048911 -0.66692969921639 -0.0324987129418292 6
-0.108709798791112 0.15794836459290698 -0.716789647855146 8.96547918041102 0.330036352016714 4.38598752541789 -1.0835154975328298 5
0.359060419759295 -2.2950122601733 -0.623883482382424 -0.26825088855647894 -0.77218428926048 0.78664922841813 1.4007059933186299 7
0.00823275584649019 -1.2357792631151598 -0.0664464895460917 -0.17370757727012198 -0.0793598861719581 0.855867272591202 1.97398787582281 7
1.23612957954131 -0.678288212031936 0.676802834235685 -0.23673645146102695 0.267052315372303 1.6864838026680702 -0.510233615028649 6
1.4700146888165102 -1.18003015800684 -0.809695813327868 -0.646424133701905 -0.268311996105191 0.9250853167642741 -0.414686634611286 6
0.9437731929473029 -0.17654626605703 -0.159352655018814 0.614153350116183 -0.992628417515919 -0.874583831735607 -0.414686634611286 4
0.7683593609909 0.0464501543762615 -0.0664464895460917 -0.0791642659837655 0.20406827872789202 0.440559007552767 0.9229710912318109 6
0.9437731929473029 -0.734037317140259 3.92851862578096 0.42506672754346997 -0.8351683259048911 1.20195749345656 1.2096120324839 7
-0.634951294660319 -1.0685319477902 0.0264596759266305 0.20446566787530399 2.1250813963824298 0.9943033609373472 0.636330149979718 5
-0.284123630747514 -1.18003015800684 0.212272006872075 0.6456677872116351 -0.898152362549302 0.9250853167642741 0.540783169562355 7
-0.634951294660319 -0.9012846324652279 -0.43807115143698 -0.6779385707973571 -0.551740161005041 0.578995095898912 0.827424110814447 7
-0.634951294660319 -0.7897864222485821 -0.623883482382424 -0.5833952595110009 0.45600442530553603 0.9250853167642741 -0.510233615028649 5
0.359060419759295 1.21718136165104 0.0264596759266305 0.0784079194934953 -0.48875612436063 -0.0439673016587388 0.0630482674755345 5
2.3470838485985204 -0.17654626605703 -0.252258820491536 0.17295123077985197 -0.992628417515919 -1.42832818512019 -0.7968745562807421 5
-0.0502385214723114 2.61090898935911 -0.159352655018814 -0.5833952595110009 -0.268311996105191 -0.66692969921639 -1.3701564387849299 6
-0.225652353428713 -1.84901941930672 -0.716789647855146 -0.930054067560975 -0.9611363991937131 1.06352140511042 1.4007059933186299 7
0.0667040331652908 1.18930680909688 -0.5309773169097021 0.20446566787530399 0.5504804802721529 1.20195749345656 -0.7968745562807421 5
0.7683593609909 0.15794836459290698 0.30517817234479605 0.17295123077985197 0.0151161687946586 1.89413793518729 -0.414686634611286 6
-1.0442502358919201 -1.0685319477902 0.30517817234479605 -0.520366385320096 -0.0478678678497525 -0.597711655043317 1.49625297373599 6
0.0667040331652908 0.15794836459290698 -0.34516498596425804 0.6771822243070871 -0.0478678678497525 -0.874583831735607 0.540783169562355 5
-0.576480017341518 -1.01278284268187 -0.43807115143698 -0.520366385320096 0.0781002054390697 -0.7361477433894621 -0.414686634611286 4
-0.7518938492979209 -0.6225391069236129 -0.159352655018814 -0.394308636938288 -0.299804014427397 -0.597711655043317 0.445236189144991 5
-1.3366066224859299 0.6039412054594899 -0.5309773169097021 -0.5518808224155479 -0.898152362549302 0.9250853167642741 0.158595247892898 5
-0.7518938492979209 -0.56679000181529 -0.809695813327868 0.17295123077985197 -0.268311996105191 -0.597711655043317 -1.1790624779502 6
-0.45953746270391704 -0.734037317140259 -0.809695813327868 -0.14219314017467002 0.393020388661125 -0.45927556669717295 -0.9879685171154692 5
-0.634951294660319 0.910561283555266 -0.43807115143698 -0.23673645146102695 -0.8036763075826859 -0.7361477433894621 -0.319139654193922 5
-0.45953746270391704 0.21369746970123 0.11936584139935301 -0.20522201436557397 -0.33129603274960195 -0.18240339000488398 0.34968920872762704 6
0.9437731929473029 -0.23229537116535298 0.9555213306538509 0.330523416257113 -0.0793598861719581 -0.45927556669717295 -1.3701564387849299 5
-0.868836403935522 0.7711885207844591 -0.623883482382424 -1.05611181594278 -1.08710447248254 -0.874583831735607 -0.892421536698106 5
-0.634951294660319 0.548192100351167 -0.5309773169097021 0.42506672754346997 -0.23681997778298602 -0.45927556669717295 -1.3701564387849299 6
0.476002974396896 -1.34727747333181 -0.391618068700619 -0.646424133701905 -0.583232179327247 1.34039358180271 1.2096120324839 7
1.0022444702661 -0.511040896706968 0.212272006872075 -0.20522201436557397 -0.8351683259048911 -0.11318534583181099 1.11406505206654 7
-0.810365126616721 1.71892330762595 1.51295832349018 -0.29976532565193104 0.613464516916564 0.5097770517258401 -1.13128898774152 6
-0.6934225719791199 0.325195679917875 -0.159352655018814 -0.0476498288883132 1.52673304826053 -0.8053657875625351 -0.7013275758633779 6
1.2946008568601102 0.325195679917875 -0.34516498596425804 -0.42582307403374003 0.0466081871168641 -0.597711655043317 -0.7968745562807421 4
-1.2196640678483301 0.38094478502619805 -0.43807115143698 0.20446566787530399 -0.0478678678497525 -0.45927556669717295 0.0630482674755345 5
0.24211786512169298 0.938435836109427 0.0264596759266305 4.4904291128568 -0.9611363991937131 -0.320839478351029 -1.3701564387849299 6
-1.27813534516713 -0.8455355273569051 -0.623883482382424 -0.36279419984283595 -0.8351683259048911 -0.528493610870246 -0.9879685171154692 5
1.4700146888165102 -1.51452478865678 0.7697089997084069 -0.7409674449882621 0.109592223761275 -0.7361477433894621 -0.7968745562807421 5
0.30058914244049395 0.715439415676136 -0.716789647855146 -0.29976532565193104 -0.709200252616069 0.6482131400719849 -1.1790624779502 5
0.417531697078095 0.715439415676136 0.4909905032902411 -0.20522201436557397 -1.02412043583812 -0.66692969921639 -0.0324987129418292 5
-0.7518938492979209 -0.9570337375735509 -0.0664464895460917 0.0784079194934953 0.739432590205386 -0.8053657875625351 -0.319139654193922 6
2.63944023519253 -1.29152836822349 0.11936584139935301 0.362037853352565 -0.551740161005041 0.855867272591202 0.34968920872762704 7
0.5344742517156971 0.325195679917875 0.7697089997084069 0.5511244759252789 0.0466081871168641 0.163686830860478 -0.7968745562807421 5
-0.284123630747514 1.57955054485514 0.11936584139935301 -0.29976532565193104 1.4007649749717 -0.18240339000488398 0.34968920872762704 5
1.0022444702661 0.325195679917875 -0.252258820491536 0.20446566787530399 0.5189884619499471 -0.11318534583181099 -0.223592673776558 6
0.417531697078095 0.38094478502619805 -0.43807115143698 -0.457337511129192 0.865400663494208 -0.528493610870246 -0.414686634611286 5
-0.0502385214723114 -0.17654626605703 0.398084337817519 -0.20522201436557397 2.56596965289331 -0.18240339000488398 -0.9879685171154692 5
0.30058914244049395 -1.45877568354846 -0.34516498596425804 0.362037853352565 -0.520248142682836 -0.597711655043317 0.827424110814447 6
0.417531697078095 1.4959268871926599 -0.0664464895460917 -0.016135391792860998 -0.551740161005041 0.0252507425143336 -0.0324987129418292 6
-0.518008740022717 -0.34379358138199895 -0.252258820491536 0.9608121581661571 -0.8036763075826859 -0.11318534583181099 0.0630482674755345 5
-0.16718107610991298 0.26944657480955303 0.676802834235685 -0.5518808224155479 2.15657341470464 -0.7361477433894621 -0.9879685171154692 6
-0.576480017341518 0.7711885207844591 -0.252258820491536 -0.36279419984283595 1.4637490116161103 0.232904875033551 0.604481159692163 6
-1.0442502358919201 2.05341793827589 -0.809695813327868 -0.9930829417518791 -0.898152362549302 -0.11318534583181099 0.445236189144991 6
-0.9857789585731239 -0.17654626605703 -0.623883482382424 -0.6779385707973571 -0.551740161005041 -0.66692969921639 1.78289391498809 6
-0.45953746270391704 -0.12079716094870697 -0.716789647855146 0.0153790453025912 -0.457264106038425 -0.7361477433894621 0.0630482674755345 6
-0.868836403935522 1.57955054485514 -1.18132047521876 5.782521033770339 -0.520248142682836 -0.9438018759086801 -0.6057805954460129 3
0.7098880836720991 1.13355770398856 -0.34516498596425804 -0.14219314017467002 -0.457264106038425 -0.597711655043317 -0.319139654193922 6
2.93179662178653 -1.34727747333181 0.30517817234479605 0.0153790453025912 -0.0793598861719581 0.232904875033551 0.9229710912318109 7
-0.16718107610991298 -0.0650480558403844 -0.716789647855146 -0.42582307403374003 -0.33129603274960195 -0.528493610870246 -0.414686634611286 5
-0.927307681254323 2.8339054097924103 -0.159352655018814 -0.520366385320096 -0.425772087716219 -0.528493610870246 0.540783169562355 4
2.46402640323612 -0.9012846324652279 0.11936584139935301 -0.016135391792860998 0.7079405718831809 1.20195749345656 -0.0324987129418292 6
2.7563827898301296 -1.18003015800684 0.11936584139935301 0.299008979161661 0.0466081871168641 -0.251621434177956 0.158595247892898 5
-0.927307681254323 0.15794836459290698 0.398084337817519 -0.14219314017467002 -0.740692270938275 -0.251621434177956 -0.223592673776558 5
0.417531697078095 0.882686731001104 -0.0664464895460917 0.1414367936844 -0.23681997778298602 -0.320839478351029 -1.0835154975328298 5
-0.401066185385116 -0.39954268649032204 0.11936584139935301 -0.14219314017467002 0.109592223761275 -0.528493610870246 -0.414686634611286 5
-0.401066185385116 0.0464501543762615 0.0264596759266305 0.42506672754346997 0.6449565352387701 -0.251621434177956 -0.9879685171154692 5
-1.2196640678483301 0.548192100351167 -0.716789647855146 0.1414367936844 0.5819724985943578 0.9943033609373472 -1.0835154975328298 5
0.183646587802892 0.631815758013652 -0.43807115143698 -0.016135391792860998 -0.551740161005041 -0.320839478351029 -0.414686634611286 6
0.7098880836720991 0.15794836459290698 -0.0664464895460917 0.17295123077985197 0.676448553560975 0.578995095898912 1.30515901290127 7
-0.518008740022717 -0.9570337375735509 0.11936584139935301 0.10992235658894801 0.8339086451720029 0.232904875033551 0.540783169562355 5
0.5929455290344979 -1.45877568354846 -0.43807115143698 0.23598010497075603 -0.929644380871508 0.371340963379695 -0.7013275758633779 5
-0.810365126616721 0.102199259484584 -0.252258820491536 -0.23673645146102695 -0.173835941138575 -0.390057522524101 -0.319139654193922 5
0.6514168063532989 -1.29152836822349 0.30517817234479605 -0.11067870307921801 -0.898152362549302 1.89413793518729 1.2096120324839 8
