fixed_acidity volatile_acidity residual_sugar chlorides total_sulfur_dioxide sulphates alcohol quality
-0.7428473008955451 -1.65397157934591 -0.811807779938319 -0.639098188477397 0.696385479370095 -0.144208688933813 0.60648288000224 5
0.38423758591025503 -0.935130681211845 -0.335149300649603 0.8624582090457259 -1.1381296522781998 -0.211241309878483 0.794793986162663 6
1.7930936944175 0.336664753948427 0.141509178639113 0.11168001028416401 0.11706491148116 -0.010143447044472 0.512327326922029 6
-0.855555789576125 -0.216289783077778 -0.144485908934117 -0.38883878889021 -0.6875469883645839 1.1964437299596 0.794793986162663 6
-0.630138812214965 -0.216289783077778 0.236840874496857 -0.451403638787007 -0.365702228426287 -1.1496980031038702 -1.1824726285217702 6
-0.855555789576125 0.55784656875891 1.28548952893203 0.48706910966494604 2.59526956300605 -0.278273930823154 -0.900005969281134 5
-0.0102421244717748 -0.548062505293501 0.9041627455010591 -0.13857938930302302 -0.365702228426287 -0.278273930823154 0.0415495615209749 5
-0.517430323534385 -1.54338067194067 -0.23981760479185998 -0.9206400130129829 0.11706491148116 0.727215383346903 0.4181717738418189 7
1.06048851799373 -0.49276705159088 1.5714846165052598 0.26809213502615603 -0.6875469883645839 2.2689656650743197 1.45388285772414 7
-0.9682642782567049 -0.49276705159088 -0.23981760479185998 -0.639098188477397 -0.880653844327563 0.257987036734209 0.794793986162663 6
-0.9119100339164141 1.82964200391918 -0.43048099650734606 0.518351534613344 0.37454071943179795 0.593150141457562 1.1714161984835 6
-0.855555789576125 0.447255661353669 -0.9071394757960629 -0.826792738167788 -1.1381296522781998 -0.345306551767824 -0.900005969281134 5
0.891425784972864 1.16609655948774 0.141509178639113 -0.169861814251421 1.01823023930839 -0.948600140269858 -0.617539310040501 5
-0.630138812214965 -1.1010170423197099 -0.7164760840805758 -0.7016630383741939 -1.04157622429671 3.0063244954657002 -0.42922820388007904 8
2.52569887084127 -1.26690340342757 0.141509178639113 0.36193940987135204 -0.558809084389265 0.794248004291573 0.324016220761608 7
-0.23565910183293498 -0.7139488664013621 -0.621144388222833 2.3014497566720498 -0.0438574684879891 1.7997373184616297 -0.900005969281134 6
-0.0665963688120655 0.58549429561022 -0.335149300649603 -0.32627393899341306 0.47109414741328703 0.6601827624022321 0.4181717738418189 6
0.271529097229675 -1.59867612564329 -0.7164760840805758 -0.889357588064585 -0.590993560383095 -0.41233917271249504 0.794793986162663 7
0.10246636420880498 -0.8798352275092242 0.3321725703546 0.20552728512936 0.40672519542562796 0.32501965767888 -0.805850416200923 6
0.046112119868515 0.391960207651048 -0.23981760479185998 0.0491151603873678 2.11250242309861 0.0568891739001985 -0.617539310040501 5
-1.8135779433610502 -0.105698875672537 -0.335149300649603 -1.29602911239376 1.7906576631603102 1.46457421373828 2.30128283544604 7
0.271529097229675 -0.05040342196991599 0.236840874496857 0.11168001028416401 2.4665316590307302 -0.278273930823154 -0.900005969281134 5
0.046112119868515 -0.935130681211845 -0.23981760479185998 -0.0760145394062259 1.0825991912960502 0.45908489956822096 0.512327326922029 6
1.34225973969518 2.05082381872966 3.9547770129488398 0.893740633994125 1.72628871117265 0.19095441578953895 -1.08831707544155 5
-0.573784567874675 -0.43747159788826 3.28745514194464 -0.294991514045015 1.34007499924669 1.1964437299596 0.0415495615209749 5
-0.17930485749264496 0.28136930024580703 -0.43048099650734606 1.14400003358131 -1.23468308025969 -0.4793717936571649 0.7006384330824499 6
-0.517430323534385 -0.05040342196991599 -0.0491542130763735 -0.169861814251421 0.5032786234071169 -0.41233917271249504 0.324016220761608 6
0.666008807611704 -0.8798352275092242 -0.43048099650734606 0.14296243523256302 0.18143386346881896 -0.4793717936571649 0.60648288000224 6
-1.4190982329790198 0.447255661353669 -0.621144388222833 -0.545250913632202 -0.558809084389265 0.0568891739001985 0.4181717738418189 6
-0.573784567874675 0.723732929866772 -0.43048099650734606 0.0178327354389694 -0.7197314643584141 2.06786780224031 -0.52338375696029 6
-1.08097276693728 0.7790283835693921 -0.335149300649603 -1.20218183754857 0.0848804354873299 -1.0826653821592 0.8889495392428729 6
-0.9119100339164141 0.61314202246153 -0.335149300649603 -0.107296964354624 2.3699782310492403 0.32501965767888 0.4181717738418189 5
1.2295512510146 -1.3774943108328102 -0.7164760840805758 -0.107296964354624 -0.6875469883645839 1.5986394556276202 -0.9941615223613441 6
-0.40472183485380503 -1.26690340342757 -0.43048099650734606 -0.98320486290978 -0.6875469883645839 1.12941110901492 1.35972730464393 6
1.17319700667431 -0.6586534126987421 0.7134993537855729 -0.23242666414821803 0.277987291450309 1.5986394556276202 -0.52338375696029 6
-0.348367590513515 -0.7692443201039828 -0.7164760840805758 0.424504259768149 -0.590993560383095 -1.0826653821592 -0.9941615223613441 5
-0.348367590513515 0.22607384654318602 -0.9071394757960629 -0.451403638787007 -1.17031412827203 -0.7475022774358471 -0.617539310040501 6
-0.461076079194095 0.861971564123323 0.0461774827813699 -0.795510313219389 -1.17031412827203 -0.6804696564911761 0.4181717738418189 4
-0.630138812214965 -1.54338067194067 0.0461774827813699 -0.639098188477397 -0.140410896469478 0.9953458671255849 1.83050507004498 7
-1.1936812556178602 0.28136930024580703 -0.811807779938319 -0.5765333385806011 -0.880653844327563 1.26347635090427 -0.9941615223613441 5
-1.08097276693728 1.8572897307704899 0.7134993537855729 -0.38883878889021 0.40672519542562796 -1.0826653821592 2.11297172928561 6
2.24392764913982 -1.4327897645354302 0.6181676579278299 -0.13857938930302302 0.0205114834996704 0.9953458671255849 -0.24091709771965802 6
-0.686493056555255 1.05550565208249 -0.621144388222833 1.23784730842651 -1.00939174830288 -0.4793717936571649 -0.617539310040501 5
-0.7992015452358341 0.58549429561022 -0.0491542130763735 4.92917345233752 -0.880653844327563 -0.41233917271249504 -0.146761544639446 6
-1.1373270112775702 -0.105698875672537 -0.144485908934117 -0.23242666414821803 -0.17259537246330803 0.6601827624022321 0.512327326922029 6
-0.17930485749264496 -0.548062505293501 -0.144485908934117 -0.263709089096617 0.0848804354873299 -1.28376324499321 -0.9941615223613441 5
1.06048851799373 -0.49276705159088 -0.43048099650734606 -0.38883878889021 -0.816284892339903 0.928313246180914 0.60648288000224 7
0.158820608549095 -1.1010170423197099 0.141509178639113 -0.0134496895094291 0.7285699553639251 -1.1496980031038702 -0.9941615223613441 5
-0.517430323534385 -0.216289783077778 -0.335149300649603 -0.38883878889021 -0.655362512370755 -0.144208688933813 1.45388285772414 6
-0.12295061315235499 1.4149261011495302 -0.43048099650734606 1.2065648834781102 3.4642504148394604 0.257987036734209 -1.08831707544155 5
-0.40472183485380503 -0.271585236780398 0.3321725703546 -0.42012121383860795 -0.977207272309052 -0.6804696564911761 -0.146761544639446 6
-0.855555789576125 0.61314202246153 -0.335149300649603 0.0491151603873678 1.7906576631603102 -0.881567519325188 -0.24091709771965802 5
-0.686493056555255 0.447255661353669 0.0461774827813699 -0.0760145394062259 1.34007499924669 -0.345306551767824 -0.7116948631207131 6
1.06048851799373 -0.6586534126987421 -0.23981760479185998 0.8311757840973281 -0.269148800444797 0.123921794844869 0.324016220761608 5
1.7930936944175 -0.6586534126987421 0.522835962070086 -0.107296964354624 0.310171767444138 1.5316068346829501 0.512327326922029 5
-0.348367590513515 0.889619290974633 -0.621144388222833 0.9875879088393199 2.14468689909243 0.39205227862355 -1.08831707544155 5
1.2859054953548898 -0.935130681211845 -0.23981760479185998 2.14503763193006 -0.880653844327563 2.7381940116870203 -0.9941615223613441 5
0.835071540632575 -0.43747159788826 0.0461774827813699 -0.0760145394062259 0.664201003376266 -0.4793717936571649 -0.617539310040501 5
-0.517430323534385 0.61314202246153 -0.621144388222833 0.518351534613344 -0.7197314643584141 -0.4793717936571649 -0.805850416200923 5
-0.0665963688120655 -0.990426134914465 -0.0491542130763735 -0.23242666414821803 0.0526959594935002 1.06237848807026 0.512327326922029 6
-0.348367590513515 0.889619290974633 0.236840874496857 -0.263709089096617 -0.590993560383095 -0.278273930823154 -1.27662818160198 5
-1.5318067216596 0.723732929866772 0.0461774827813699 -0.545250913632202 -0.977207272309052 -0.4793717936571649 2.30128283544604 5
-0.517430323534385 1.4149261011495302 2.62013327094044 0.330656984922953 1.6941042351788203 -0.881567519325188 -0.805850416200923 6
-1.5318067216596 0.419607934502358 -0.0491542130763735 -0.32627393899341306 -0.655362512370755 -0.6804696564911761 2.30128283544604 5
2.63840735952185 -0.326880690483019 1.7621480082207501 0.0491151603873678 0.0526959594935002 0.19095441578953895 2.11297172928561 6
-0.461076079194095 3.23967607333601 0.6181676579278299 0.0803975853357658 -1.07376070029054 -0.345306551767824 0.7006384330824499 4
-0.292013346173225 0.9449147446772529 -0.52581269236509 -0.13857938930302302 -0.33351775243245696 0.257987036734209 0.4181717738418189 5
1.06048851799373 -1.1010170423197099 -0.52581269236509 -0.0760145394062259 -1.17031412827203 -1.1496980031038702 -0.0526059915592356 6
-0.0102421244717748 0.530198841907599 -0.9071394757960629 -0.107296964354624 2.3699782310492403 3.1403897373550405 -1.27662818160198 4
1.34225973969518 -0.7139488664013621 -0.335149300649603 1.3004121583233 0.11706491148116 1.06237848807026 -0.7116948631207131 6
-1.1936812556178602 -0.38217614418563894 -0.811807779938319 -0.32627393899341306 -1.1059451762843702 -0.7475022774358471 0.8889495392428729 5
-0.348367590513515 -1.93044884785901 0.236840874496857 -0.545250913632202 0.40672519542562796 0.861280625236244 1.26557175156372 6
-0.630138812214965 1.1108011057851201 0.0461774827813699 -0.23242666414821803 -0.108226420475649 -0.881567519325188 -1.08831707544155 5
-0.9682642782567049 1.0831533789338 2.90612835851367 1.05015275873612 -0.912838320321393 -1.0826653821592 0.324016220761608 6
0.158820608549095 1.66375564281132 0.3321725703546 0.36193940987135204 -0.0760419444818189 -0.345306551767824 -0.0526059915592356 6
-0.630138812214965 -0.935130681211845 -0.335149300649603 -0.294991514045015 -0.0438574684879891 1.33050897184894 0.512327326922029 7
0.835071540632575 -0.16099432937515698 0.141509178639113 5.210715276873111 -0.816284892339903 0.928313246180914 0.22986066768139604 6
1.56767671705634 -0.7692443201039828 0.236840874496857 0.36193940987135204 1.7906576631603102 -0.948600140269858 -0.900005969281134 5
1.9058021830980802 -0.43747159788826 -0.23981760479185998 -0.32627393899341306 -0.7197314643584141 0.257987036734209 0.4181717738418189 6
-0.7428473008955451 0.115482939137946 -0.23981760479185998 -0.263709089096617 -0.33351775243245696 -0.41233917271249504 -0.7116948631207131 6
-0.7428473008955451 1.1937442863390502 -0.621144388222833 0.9563054838909221 0.599832051388606 -0.41233917271249504 -0.900005969281134 6
2.13121916045924 -0.7139488664013621 -0.43048099650734606 0.26809213502615603 0.277987291450309 0.0568891739001985 -0.24091709771965802 5
-0.0665963688120655 0.58549429561022 -0.335149300649603 -0.32627393899341306 0.47109414741328703 0.6601827624022321 0.4181717738418189 6
0.666008807611704 -0.38217614418563894 3.66878192537561 -0.607815763528999 -0.912838320321393 0.526117520512891 0.512327326922029 6
0.496946074590834 -0.38217614418563894 0.141509178639113 0.23680971007775797 1.01823023930839 -0.948600140269858 -0.9941615223613441 5
1.56767671705634 -0.6033579589961221 0.18917502656798496 0.0491151603873678 -0.365702228426287 0.794248004291573 1.5480384108043501 7
1.7930936944175 -1.26690340342757 -0.43048099650734606 -0.513968488683804 -0.590993560383095 2.13490042318498 -0.335072650799869 6
-0.855555789576125 0.55784656875891 -0.335149300649603 0.174244860180961 -0.0438574684879891 -0.6804696564911761 -0.0526059915592356 6
-0.40472183485380503 -1.21160794972495 0.0461774827813699 -0.0447321144578275 -0.33351775243245696 -0.41233917271249504 1.92466062312519 7
-1.1936812556178602 -0.38217614418563894 -0.335149300649603 -0.294991514045015 1.6941042351788203 -0.211241309878483 -0.617539310040501 5
0.891425784972864 -0.49276705159088 -0.23981760479185998 0.23680971007775797 -0.140410896469478 0.257987036734209 1.35972730464393 6
2.9201785812233 0.00489203173270455 2.2388064875094598 1.14400003358131 1.01823023930839 0.794248004291573 2.3954383885262502 5
-0.517430323534385 0.61314202246153 -0.621144388222833 0.518351534613344 -0.7197314643584141 -0.4793717936571649 -0.805850416200923 5
-0.630138812214965 0.9172670178259429 -0.43048099650734606 -0.23242666414821803 -0.816284892339903 -0.7475022774358471 -0.335072650799869 5
-0.573784567874675 1.1108011057851201 -0.52581269236509 0.768610934200531 1.8228421391541398 -0.41233917271249504 -1.08831707544155 5
1.84944793875779 -0.49276705159088 -0.335149300649603 -0.764227888270991 -0.977207272309052 0.123921794844869 -0.24091709771965802 6
0.271529097229675 -1.26690340342757 -0.144485908934117 -0.732945463322593 0.857307859339244 0.45908489956822096 1.26557175156372 6
-2.0953491650625 -0.05040342196991599 -0.335149300649603 -0.9206400130129829 0.6320165273824361 -0.613437035546506 2.48959394160646 4
0.44059183025054405 -0.7139488664013621 -0.621144388222833 -0.38883878889021 -0.9450227963152221 0.257987036734209 1.92466062312519 8
-0.0665963688120655 0.61314202246153 -0.43048099650734606 0.36193940987135204 1.01823023930839 -0.211241309878483 -1.27662818160198 6
-1.30638974429844 0.0601874854353251 -0.621144388222833 -1.04576971280658 1.4044439512343503 -1.01563276121453 0.0886273380610811 6
-0.686493056555255 0.336664753948427 -0.335149300649603 0.23680971007775797 -1.00939174830288 -0.6804696564911761 0.9831050923230842 7
0.5533003189311251 -0.548062505293501 -0.52581269236509 0.0491151603873678 -0.7519159403522441 -0.6804696564911761 -0.900005969281134 5
-0.461076079194095 -0.105698875672537 -0.7164760840805758 0.0178327354389694 -0.46225565640777605 -0.7475022774358471 0.0415495615209749 6
-0.17930485749264496 -0.6033579589961221 -0.43048099650734606 -0.32627393899341306 -0.880653844327563 -0.278273930823154 -1.1824726285217702 6
-0.855555789576125 0.336664753948427 -0.7164760840805758 -0.639098188477397 0.24580281545647897 0.123921794844869 -0.7116948631207131 5
-0.40472183485380503 -0.935130681211845 -0.7164760840805758 -0.13857938930302302 0.6320165273824361 -0.211241309878483 -0.900005969281134 6
-0.292013346173225 -0.16099432937515698 -0.23981760479185998 0.9875879088393199 -0.108226420475649 -0.211241309878483 -0.900005969281134 5
0.10246636420880498 -0.49276705159088 -0.52581269236509 8.93332384573252 -0.23696432445096802 3.0063244954657002 -0.9941615223613441 5
2.30028189348011 -0.216289783077778 0.522835962070086 0.612198809458539 1.72628871117265 2.3359982860189903 0.9831050923230842 6
1.9058021830980802 -0.216289783077778 -0.23981760479185998 -0.0134496895094291 -0.977207272309052 -1.48486110782722 -1.1824726285217702 5
-0.292013346173225 0.640789749312841 -0.43048099650734606 -0.0447321144578275 -0.9450227963152221 -0.41233917271249504 -0.617539310040501 6
4.0472634680291 0.640789749312841 1.66681631236301 0.36193940987135204 -0.7197314643584141 0.593150141457562 0.60648288000224 5
-0.517430323534385 -0.935130681211845 -0.621144388222833 -0.294991514045015 -0.6875469883645839 0.32501965767888 0.8889495392428729 8
-1.08097276693728 0.00489203173270455 1.38082122478978 1.23784730842651 -0.46225565640777605 0.123921794844869 0.512327326922029 4
1.7930936944175 -0.990426134914465 0.808831049643316 -0.42012121383860795 -0.269148800444797 1.73270469751696 0.512327326922029 6
-0.23565910183293498 0.0878352122866354 1.4761529206475201 0.11168001028416401 0.5032786234071169 0.123921794844869 0.22986066768139604 6
-1.30638974429844 -0.216289783077778 -0.144485908934117 -0.48268606373540507 -0.39788670442011603 -0.41233917271249504 1.92466062312519 6
-0.40472183485380503 1.0278579252311801 -0.335149300649603 -0.48268606373540507 -0.33351775243245696 -0.010143447044472 0.8889495392428729 6
0.046112119868515 -1.54338067194067 -0.43048099650734606 -1.3273115373421598 -1.1381296522781998 0.39205227862355 1.92466062312519 7
-0.17930485749264496 0.61314202246153 -0.0491542130763735 0.330656984922953 -0.39788670442011603 -0.4793717936571649 0.512327326922029 5
-0.7428473008955451 -0.548062505293501 -0.43048099650734606 0.0491151603873678 -0.204779848457138 -1.28376324499321 1.35972730464393 6
1.2859054953548898 2.7420169900124196 0.3321725703546 -0.107296964354624 1.2435215712652 -0.546404414601836 -0.335072650799869 5
-0.348367590513515 -0.7692443201039828 -0.7164760840805758 0.424504259768149 -0.590993560383095 -1.0826653821592 -0.9941615223613441 5
-0.855555789576125 0.61314202246153 0.236840874496857 1.23784730842651 -0.39788670442011603 -0.144208688933813 0.794793986162663 6
-0.630138812214965 -0.631005685847432 -0.43048099650734606 -0.0760145394062259 -0.0116729924941593 -0.0771760679891425 -1.1824726285217702 5
0.21517485288938396 0.8066761104207021 -0.811807779938319 0.20552728512936 -1.1059451762843702 -0.010143447044472 -0.8529281927410279 5
-0.686493056555255 -0.548062505293501 2.90612835851367 -0.42012121383860795 2.6918229909875397 0.45908489956822096 0.0415495615209749 5
-0.40472183485380503 -0.7139488664013621 -0.52581269236509 -0.169861814251421 0.664201003376266 -0.41233917271249504 -0.900005969281134 6
-0.461076079194095 -1.21160794972495 -0.0491542130763735 -0.5765333385806011 0.47109414741328703 1.33050897184894 0.8889495392428729 6
-0.7992015452358341 -0.6586534126987421 -0.23981760479185998 -0.0760145394062259 -0.301333276438627 0.6601827624022321 0.60648288000224 6
-0.17930485749264496 -0.7692443201039828 -0.52581269236509 -0.294991514045015 1.2435215712652 -0.278273930823154 -1.3707837346821898 5
-0.573784567874675 -0.824539773806604 -0.43048099650734606 -0.107296964354624 -0.33351775243245696 -1.21673062404854 -0.900005969281134 5
-0.461076079194095 -0.6033579589961221 0.236840874496857 -0.513968488683804 -0.655362512370755 -1.4178284868825501 -0.0526059915592356 5
-0.517430323534385 0.391960207651048 -0.335149300649603 -0.0134496895094291 1.46881290322201 -0.613437035546506 -0.617539310040501 6
-0.686493056555255 0.00489203173270455 -0.7164760840805758 -0.38883878889021 -0.6875469883645839 0.0568891739001985 0.324016220761608 6
1.84944793875779 -0.299232963631709 -1.00247117165381 0.23680971007775797 -0.558809084389265 -0.010143447044472 -0.39784302265852795 6
2.52569887084127 1.7190510965139398 -0.0491542130763735 0.14296243523256302 -0.33351775243245696 -0.345306551767824 -0.0526059915592356 6
2.07486491611895 -0.824539773806604 -0.335149300649603 0.299374559974555 -0.6875469883645839 0.39205227862355 0.4181717738418189 6
0.609654563271415 -0.7139488664013621 0.0461774827813699 0.11168001028416401 -0.816284892339903 -1.01563276121453 0.0415495615209749 5
0.44059183025054405 -1.26690340342757 -0.43048099650734606 -0.48268606373540507 -0.6875469883645839 1.33050897184894 1.1714161984835 7
-0.23565910183293498 0.28136930024580703 -0.144485908934117 -0.23242666414821803 1.5653663312035 -0.4793717936571649 -0.900005969281134 6
0.38423758591025503 -0.38217614418563894 0.3321725703546 0.26809213502615603 1.8872110911418 -0.613437035546506 -1.1824726285217702 5
-0.686493056555255 -1.04572158861709 -0.43048099650734606 -0.0447321144578275 0.7285699553639251 -1.1496980031038702 -0.9941615223613441 5
1.2295512510146 -0.105698875672537 -0.0491542130763735 0.7373285092521329 -0.977207272309052 0.0568891739001985 1.26557175156372 7
-0.348367590513515 0.723732929866772 -0.811807779938319 -1.38987638723896 -1.17031412827203 -1.21673062404854 -0.9941615223613441 5
-1.30638974429844 -0.16099432937515698 -1.00247117165381 -0.826792738167788 -0.623178036376925 -1.35079586593788 -0.900005969281134 5
-0.40472183485380503 2.3273010872427697 -0.43048099650734606 0.20552728512936 -0.816284892339903 -0.613437035546506 -0.805850416200923 5
0.9477800293131541 -0.6033579589961221 0.9041627455010591 0.7373285092521329 -0.7841004163460741 1.8667699394063002 1.26557175156372 6
0.327883341569965 -1.15631249602233 -0.43048099650734606 0.14296243523256302 -0.848469368333733 -0.6804696564911761 -0.0526059915592356 6
-0.461076079194095 0.22607384654318602 0.141509178639113 0.174244860180961 -0.590993560383095 -0.41233917271249504 -0.0526059915592356 6
-0.12295061315235499 0.170778392840566 -0.7164760840805758 8.90204142078412 0.34235624343796806 4.212911672469771 -1.08831707544155 5
0.327883341569965 -2.2622215700747406 -0.621144388222833 -0.263709089096617 -0.7841004163460741 0.727215383346903 1.35972730464393 7
2.01851067177866 0.28136930024580703 0.0461774827813699 -0.357556363941812 -0.269148800444797 -0.613437035546506 -0.42922820388007904 5
-0.7428473008955451 0.28136930024580703 -0.52581269236509 0.23680971007775797 2.53090061101839 -1.1496980031038702 0.0415495615209749 5
1.17319700667431 -0.6586534126987421 0.7134993537855729 -0.23242666414821803 0.277987291450309 1.5986394556276202 -0.52338375696029 6
1.3986139840354699 -1.15631249602233 -0.811807779938319 -0.639098188477397 -0.269148800444797 0.861280625236244 -0.42922820388007904 6
0.891425784972864 -0.16099432937515698 -0.144485908934117 0.612198809458539 -1.00939174830288 -0.881567519325188 -0.42922820388007904 4
-0.0665963688120655 -1.21160794972495 -0.23981760479185998 -0.795510313219389 -1.1381296522781998 0.19095441578953895 0.7006384330824499 7
0.722363051951994 0.0601874854353251 -0.0491542130763735 -0.0760145394062259 0.213618339462649 0.39205227862355 0.8889495392428729 6
-0.9119100339164141 1.8019942770678703 -0.52581269236509 -0.607815763528999 -0.23696432445096802 -0.613437035546506 0.27693844422150204 6
0.891425784972864 -0.7139488664013621 4.05010870880659 0.424504259768149 -0.848469368333733 1.12941110901492 1.1714161984835 7
-0.630138812214965 -1.04572158861709 0.0461774827813699 0.20552728512936 2.17687137508626 0.928313246180914 0.60648288000224 5
-0.630138812214965 -0.8798352275092242 -0.43048099650734606 -0.670380613425796 -0.558809084389265 0.526117520512891 0.794793986162663 7
-1.5318067216596 1.77434655021656 -1.00247117165381 -1.20218183754857 1.37225947524052 1.12941110901492 2.30128283544604 8
1.06048851799373 -1.04572158861709 -0.335149300649603 -0.98320486290978 -1.17031412827203 0.257987036734209 1.5480384108043501 7
-0.630138812214965 -0.7692443201039828 -0.621144388222833 -0.5765333385806011 0.47109414741328703 0.861280625236244 -0.52338375696029 5
0.327883341569965 1.2213920131903602 0.0461774827813699 0.0803975853357658 -0.494440132401606 -0.0771760679891425 0.0415495615209749 5
2.24392764913982 -0.16099432937515698 -0.23981760479185998 0.174244860180961 -1.00939174830288 -1.4178284868825501 -0.805850416200923 5
0.9477800293131541 -1.15631249602233 -0.23981760479185998 -0.20114423919982002 -0.977207272309052 0.861280625236244 -0.805850416200923 5
-0.0665963688120655 2.6037783557558702 -0.144485908934117 -0.5765333385806011 -0.269148800444797 -0.6804696564911761 -1.3707837346821898 6
-0.23565910183293498 -1.8198579404537703 -0.7164760840805758 -0.9206400130129829 -0.977207272309052 0.9953458671255849 1.35972730464393 7
-1.08097276693728 -0.824539773806604 -0.23981760479185998 -1.4211588121873602 -0.655362512370755 -0.010143447044472 0.60648288000224 6
0.046112119868515 1.1937442863390502 -0.52581269236509 0.20552728512936 0.5676475753947761 1.12941110901492 -0.805850416200923 5
0.722363051951994 0.170778392840566 0.3321725703546 0.174244860180961 0.0205114834996704 1.7997373184616297 -0.42922820388007904 6
-1.02461852259699 -1.04572158861709 0.3321725703546 -0.513968488683804 -0.0438574684879891 -0.613437035546506 1.45388285772414 6
-0.40472183485380503 0.55784656875891 -0.43048099650734606 -0.107296964354624 -0.0760419444818189 -0.0771760679891425 0.4181717738418189 6
-0.573784567874675 -0.990426134914465 -0.43048099650734606 -0.513968488683804 0.0848804354873299 -0.7475022774358471 -0.42922820388007904 4
-1.30638974429844 0.61314202246153 -0.52581269236509 -0.545250913632202 -0.912838320321393 0.861280625236244 0.135705114601186 5
-0.17930485749264496 -0.824539773806604 -0.621144388222833 -0.169861814251421 0.11706491148116 -0.881567519325188 -0.52338375696029 6
-0.461076079194095 -0.7139488664013621 -0.811807779938319 -0.13857938930302302 0.40672519542562796 -0.4793717936571649 -0.9941615223613441 5
-0.630138812214965 0.9172670178259429 -0.43048099650734606 -0.23242666414821803 -0.816284892339903 -0.7475022774358471 -0.335072650799869 5
-0.855555789576125 1.66375564281132 -0.621144388222833 -0.294991514045015 -0.655362512370755 -1.35079586593788 -0.805850416200923 5
-0.461076079194095 0.22607384654318602 0.141509178639113 -0.20114423919982002 -0.33351775243245696 -0.211241309878483 0.324016220761608 6
-0.855555789576125 0.7790283835693921 -0.621144388222833 -1.04576971280658 -1.1059451762843702 -0.881567519325188 -0.900005969281134 5
-0.630138812214965 0.55784656875891 -0.52581269236509 0.424504259768149 -0.23696432445096802 -0.4793717936571649 -1.3707837346821898 6
0.44059183025054405 -1.32219885713019 -0.382815148578475 -0.639098188477397 -0.590993560383095 1.26347635090427 1.1714161984835 7
-0.7992015452358341 1.7190510965139398 1.5714846165052598 -0.294991514045015 0.6320165273824361 0.45908489956822096 -1.13539485198166 6
-0.686493056555255 0.336664753948427 -0.144485908934117 -0.0447321144578275 1.5653663312035 -0.8145348983805171 -0.7116948631207131 6
1.2295512510146 0.336664753948427 -0.335149300649603 -0.42012121383860795 0.0526959594935002 -0.613437035546506 -0.805850416200923 4
-1.1936812556178602 0.391960207651048 -0.43048099650734606 0.20552728512936 -0.0438574684879891 -0.4793717936571649 0.0415495615209749 5
0.21517485288938396 0.9449147446772529 0.0461774827813699 4.45993707811154 -0.977207272309052 -0.345306551767824 -1.3707837346821898 6
-0.686493056555255 0.889619290974633 -0.335149300649603 -0.639098188477397 0.213618339462649 -0.345306551767824 -0.24091709771965802 6
1.68038520573692 -0.935130681211845 -0.0491542130763735 1.23784730842651 -1.20249860426586 -0.8145348983805171 1.35972730464393 6
1.3986139840354699 -1.48808521823805 0.808831049643316 -0.732945463322593 0.11706491148116 -0.7475022774358471 -0.805850416200923 5
0.271529097229675 0.723732929866772 -0.7164760840805758 -0.294991514045015 -0.7197314643584141 0.593150141457562 -1.1824726285217702 5
0.38423758591025503 0.723732929866772 0.522835962070086 -0.20114423919982002 -1.04157622429671 -0.6804696564911761 -0.0526059915592356 5
-0.7428473008955451 -0.935130681211845 -0.0491542130763735 0.0803975853357658 0.7607544313577551 -0.8145348983805171 -0.335072650799869 6
-0.292013346173225 1.58081246225739 0.141509178639113 -0.294991514045015 1.43662842722818 -0.211241309878483 0.324016220761608 5
-0.573784567874675 2.99084653167421 -0.7164760840805758 2.95838068058842 1.4044439512343503 -0.546404414601836 -1.3707837346821898 5
0.271529097229675 -1.4327897645354302 -0.335149300649603 0.36193940987135204 -0.526624608395436 -0.613437035546506 0.794793986162663 6
1.56767671705634 -1.21160794972495 -0.23981760479185998 -0.732945463322593 -1.1381296522781998 1.1964437299596 0.4181717738418189 7
0.38423758591025503 1.49786928170346 -0.0491542130763735 -0.0134496895094291 -0.558809084389265 -0.010143447044472 -0.0526059915592356 6
-0.517430323534385 -0.326880690483019 -0.23981760479185998 0.9563054838909221 -0.816284892339903 -0.144208688933813 0.0415495615209749 5
-0.0102421244717748 -1.3774943108328102 -0.335149300649603 0.299374559974555 -1.07376070029054 -0.211241309878483 1.83050507004498 7
-0.17930485749264496 0.28136930024580703 0.7134993537855729 -0.545250913632202 2.2090558510800897 -0.7475022774358471 -0.9941615223613441 6
-0.573784567874675 0.7790283835693921 -0.23981760479185998 -0.357556363941812 1.5009973792158402 0.19095441578953895 0.575097698780688 6
-1.02461852259699 2.05082381872966 -0.811807779938319 -0.98320486290978 -0.912838320321393 -0.144208688933813 0.4181717738418189 6
-0.9682642782567049 -0.16099432937515698 -0.621144388222833 -0.670380613425796 -0.558809084389265 -0.6804696564911761 1.73634951696477 6
-0.461076079194095 -0.105698875672537 -0.7164760840805758 0.0178327354389694 -0.46225565640777605 -0.7475022774358471 0.0415495615209749 6
-0.23565910183293498 -0.7139488664013621 -0.621144388222833 2.3014497566720498 -0.0116729924941593 1.73270469751696 -0.900005969281134 6
-0.855555789576125 1.58081246225739 -1.19313456336929 5.7425165009958805 -0.526624608395436 -0.948600140269858 -0.617539310040501 3
0.666008807611704 1.13844883263643 -0.335149300649603 -0.13857938930302302 -0.46225565640777605 -0.613437035546506 -0.335072650799869 6
-0.686493056555255 0.170778392840566 -0.811807779938319 -0.169861814251421 -0.880653844327563 -0.211241309878483 -1.08831707544155 5
